Date,Open,High,Low,Close,Volume,Market Cap
Oct 30 2015,0.000119,0.000140,0.000115,0.000122,41,4712
Oct 29 2015,0.000122,0.000151,0.000116,0.000119,41,4802
Oct 28 2015,0.000168,0.000168,0.000121,0.000122,71,6614
Oct 27 2015,0.000149,0.000174,0.000135,0.000168,50,5845
Oct 26 2015,0.000146,0.000178,0.000142,0.000149,10,5714
Oct 25 2015,0.000158,0.000193,0.000145,0.000145,21,6214
Oct 24 2015,0.000139,0.000186,0.000139,0.000158,51,5429
Oct 23 2015,0.000142,0.000157,0.000138,0.000139,41,5566
Oct 22 2015,0.000145,0.000169,0.000139,0.000142,25,5671
Oct 21 2015,0.000160,0.000164,0.000138,0.000145,44,6253
Oct 20 2015,0.000158,0.000179,0.000148,0.000160,13,6159
Oct 19 2015,0.000163,0.000175,0.000131,0.000158,107,6351
Oct 18 2015,0.000184,0.000184,0.000156,0.000163,31,7132
Oct 17 2015,0.000160,0.000186,0.000160,0.000176,8,6224
Oct 16 2015,0.000163,0.000166,0.000155,0.000160,32,6304
Oct 15 2015,0.000164,0.000180,0.000157,0.000163,18,6342
Oct 14 2015,0.000167,0.000171,0.000162,0.000164,7,6476
Oct 13 2015,0.000160,0.000167,0.000156,0.000167,47,6164
Oct 12 2015,0.000166,0.000173,0.000158,0.000160,14,6386
Oct 11 2015,0.000162,0.000174,0.000159,0.000166,7,6229
Oct 10 2015,0.000161,0.000176,0.000158,0.000162,9,6195
Oct 09 2015,0.000158,0.000175,0.000158,0.000161,14,6060
Oct 08 2015,0.000158,0.000205,0.000157,0.000158,14,6062
Oct 07 2015,0.000156,0.000176,0.000154,0.000158,22,5956
Oct 06 2015,0.000152,0.000164,0.000149,0.000156,64,5797
Oct 05 2015,0.000166,0.000192,0.000151,0.000152,89,6357
Oct 04 2015,0.000236,0.000236,0.000157,0.000166,232,9019
Oct 03 2015,0.000235,0.000250,0.000222,0.000239,15,8960
Oct 02 2015,0.000231,0.000258,0.000228,0.000235,6,8782
Oct 01 2015,0.000247,0.000261,0.000229,0.000231,4,9389
Sep 30 2015,0.000271,0.000271,0.000229,0.000247,5,10302
Sep 29 2015,0.000242,0.000276,0.000236,0.000271,10,9170
Sep 28 2015,0.000235,0.000260,0.000235,0.000242,4,8914
Sep 27 2015,0.000253,0.000279,0.000235,0.000244,128,9583
Sep 26 2015,0.000228,0.000258,0.000225,0.000253,39,8625
Sep 25 2015,0.000225,0.000249,0.000213,0.000228,328,8501
Sep 24 2015,0.000209,0.000232,0.000196,0.000225,70,7900
Sep 23 2015,0.000196,0.000213,0.000196,0.000210,10,7383
Sep 22 2015,0.000193,0.000213,0.000193,0.000196,1,7260
Sep 21 2015,0.000197,0.000213,0.000191,0.000193,14,7383
Sep 20 2015,0.000197,0.000209,0.000194,0.000196,8,7386
Sep 19 2015,0.000198,0.000208,0.000194,0.000197,26,7420
Sep 18 2015,0.000188,0.000217,0.000188,0.000198,28,7051
Sep 17 2015,0.000206,0.000218,0.000172,0.000188,152,7706
Sep 16 2015,0.000198,0.000210,0.000198,0.000206,5,7394
Sep 15 2015,0.000203,0.000221,0.000198,0.000198,6,7565
Sep 14 2015,0.000215,0.000221,0.000200,0.000203,42,8009
Sep 13 2015,0.000216,0.000224,0.000214,0.000215,2,8045
Sep 12 2015,0.000223,0.000223,0.000215,0.000216,9,8291
Sep 11 2015,0.000217,0.000226,0.000215,0.000223,2,8051
Sep 10 2015,0.000217,0.000229,0.000212,0.000217,11,8026
Sep 09 2015,0.000229,0.000230,0.000216,0.000217,6,8455
Sep 08 2015,0.000221,0.000233,0.000220,0.000229,13,8150
Sep 07 2015,0.000218,0.000228,0.000217,0.000221,3,8050
Sep 06 2015,0.000216,0.000229,0.000207,0.000218,24,7964
Sep 05 2015,0.000196,0.000217,0.000195,0.000216,8,7201
Sep 04 2015,0.000199,0.000212,0.000191,0.000196,13,7293
Sep 03 2015,0.000201,0.000210,0.000191,0.000210,34,7360
Sep 02 2015,0.000196,0.000213,0.000195,0.000201,11,7188
Sep 01 2015,0.000198,0.000213,0.000196,0.000196,8,7243
Aug 31 2015,0.000195,0.000215,0.000194,0.000198,12,7116
Aug 30 2015,0.000200,0.000208,0.000193,0.000194,12,7295
Aug 29 2015,0.000210,0.000211,0.000198,0.000200,20,7652
Aug 28 2015,0.000200,0.000214,0.000198,0.000210,6,7281
Aug 27 2015,0.000204,0.000215,0.000199,0.000200,2,7406
Aug 26 2015,0.000210,0.000219,0.000198,0.000204,24,7618
Aug 25 2015,0.000185,0.000214,0.000176,0.000210,6,6715
Aug 24 2015,0.000205,0.000222,0.000185,0.000186,4,7435
Aug 23 2015,0.000208,0.000218,0.000202,0.000206,13,7515
Aug 22 2015,0.000207,0.000215,0.000202,0.000208,7,7474
Aug 21 2015,0.000212,0.000225,0.000205,0.000207,10,7638
Aug 20 2015,0.000206,0.000229,0.000206,0.000212,14,7426
Aug 19 2015,0.000226,0.000245,0.000203,0.000206,40,8139
Aug 18 2015,0.000275,0.000276,0.000226,0.000226,14,9887
Aug 17 2015,0.000257,0.000280,0.000255,0.000275,12,9230
Aug 16 2015,0.000280,0.000282,0.000253,0.000258,9,10042
Aug 15 2015,0.000263,0.000285,0.000260,0.000280,9,9419
Aug 14 2015,0.000254,0.000291,0.000252,0.000263,10,9075
Aug 13 2015,0.000300,0.000300,0.000254,0.000254,21,10706
Aug 12 2015,0.000305,0.000306,0.000267,0.000300,5,10875
Aug 11 2015,0.000331,0.000332,0.000266,0.000305,68,11759
Aug 10 2015,0.000331,0.000333,0.000295,0.000331,10,11775
Aug 09 2015,0.000311,0.000332,0.000288,0.000331,24,11020
Aug 08 2015,0.000355,0.000356,0.000310,0.000310,11,12579
Aug 07 2015,0.000354,0.000356,0.000338,0.000355,20,12517
Aug 06 2015,0.000350,0.000372,0.000342,0.000354,6,12350
Aug 05 2015,0.000357,0.000376,0.000346,0.000350,12,12590
Aug 04 2015,0.000330,0.000391,0.000330,0.000357,53,11610
Aug 03 2015,0.000348,0.000375,0.000330,0.000330,44,12254
Aug 02 2015,0.000349,0.000406,0.000329,0.000348,32,12270
Aug 01 2015,0.000353,0.000388,0.000331,0.000350,10,12385
Jul 31 2015,0.000363,0.000399,0.000351,0.000353,8,12715
Jul 30 2015,0.000360,0.000414,0.000353,0.000363,31,12582
Jul 29 2015,0.000383,0.000420,0.000353,0.000360,10,13382
Jul 28 2015,0.000358,0.000455,0.000357,0.000383,31,12500
Jul 27 2015,0.000351,0.000424,0.000350,0.000358,30,12230
Jul 26 2015,0.000352,0.000438,0.000334,0.000351,24,12255
Jul 25 2015,0.000472,0.000474,0.000341,0.000352,43,16419
Jul 24 2015,0.000326,0.000473,0.000325,0.000473,30,11305
Jul 23 2015,0.000326,0.000387,0.000321,0.000326,12,11309
Jul 22 2015,0.000353,0.000398,0.000316,0.000326,17,12222
Jul 21 2015,0.000330,0.000358,0.000317,0.000354,8,11396
Jul 20 2015,0.000315,0.000361,0.000313,0.000329,54,10870
Jul 19 2015,0.000332,0.000408,0.000314,0.000315,15,11440
Jul 18 2015,0.000361,0.000437,0.000329,0.000332,9,12412
Jul 17 2015,0.000325,0.000436,0.000315,0.000361,18,11179
Jul 16 2015,0.000417,0.000477,0.000305,0.000325,67,14301
Jul 15 2015,0.000476,0.000485,0.000416,0.000417,13,16322
Jul 14 2015,0.000441,0.000481,0.000420,0.000420,44,15089
Jul 13 2015,0.000484,0.000510,0.000421,0.000441,75,16538
Jul 12 2015,0.000444,0.000520,0.000442,0.000484,43,15151
Jul 11 2015,0.000500,0.000538,0.000443,0.000443,126,17023
Jul 10 2015,0.000462,0.000545,0.000442,0.000500,299,15728
Jul 09 2015,0.000505,0.000595,0.000453,0.000463,312,17152
Jul 08 2015,0.000505,0.000506,0.000470,0.000505,92,17128
Jul 07 2015,0.000511,0.000517,0.000462,0.000505,68,17299
Jul 06 2015,0.000507,0.000516,0.000471,0.000511,75,17147
Jul 05 2015,0.000466,0.000507,0.000466,0.000507,9,15757
Jul 04 2015,0.000492,0.000493,0.000451,0.000467,7,16599
Jul 03 2015,0.000447,0.000496,0.000440,0.000492,63,15057
Jul 02 2015,0.000496,0.000507,0.000445,0.000462,30,16688
Jul 01 2015,0.000450,0.000498,0.000438,0.000447,134,15111
Jun 30 2015,0.000451,0.000488,0.000419,0.000450,171,15117
Jun 29 2015,0.000440,0.000506,0.000420,0.000451,317,14745
Jun 28 2015,0.000458,0.000460,0.000424,0.000436,53,15332
Jun 27 2015,0.000401,0.000459,0.000401,0.000459,36,13382
Jun 26 2015,0.000413,0.000444,0.000398,0.000401,45,13770
Jun 25 2015,0.000404,0.000441,0.000404,0.000413,16,13454
Jun 24 2015,0.000421,0.000451,0.000404,0.000404,38,14004
Jun 23 2015,0.000426,0.000466,0.000418,0.000421,42,14136
Jun 22 2015,0.000426,0.000464,0.000424,0.000426,31,14128
Jun 21 2015,0.000430,0.000461,0.000419,0.000426,50,14231
Jun 20 2015,0.000450,0.000454,0.000413,0.000430,51,14876
Jun 19 2015,0.000483,0.000486,0.000421,0.000450,177,15946
Jun 18 2015,0.000431,0.000487,0.000417,0.000483,173,14217
Jun 17 2015,0.000451,0.000500,0.000427,0.000430,119,14853
Jun 16 2015,0.000358,0.000470,0.000350,0.000451,181,11774
Jun 15 2015,0.000343,0.000473,0.000315,0.000358,167,11270
Jun 14 2015,0.000306,0.000434,0.000290,0.000343,185,10033
Jun 13 2015,0.000326,0.000344,0.000276,0.000306,182,10663
Jun 12 2015,0.000297,0.000328,0.000265,0.000326,47,9712
Jun 11 2015,0.000279,0.000353,0.000263,0.000297,54,9099
Jun 10 2015,0.000259,0.000299,0.000254,0.000279,67,8431
Jun 09 2015,0.000254,0.000280,0.000251,0.000259,57,8254
Jun 08 2015,0.000256,0.000274,0.000246,0.000254,19,8325
Jun 07 2015,0.000211,0.000259,0.000210,0.000257,10,6854
Jun 06 2015,0.000304,0.000305,0.000211,0.000213,194,9837
Jun 05 2015,0.000285,0.000380,0.000278,0.000304,87,9203
Jun 04 2015,0.000267,0.000346,0.000262,0.000285,88,8629
Jun 03 2015,0.000281,0.000298,0.000257,0.000267,95,9059
Jun 02 2015,0.000293,0.000293,0.000248,0.000281,15,9441
Jun 01 2015,0.000283,0.000304,0.000247,0.000293,57,9100
May 31 2015,0.000279,0.000299,0.000264,0.000283,41,8946
May 30 2015,0.000325,0.000325,0.000264,0.000279,127,10422
May 29 2015,0.000320,0.000367,0.000268,0.000325,117,10242
May 28 2015,0.000295,0.000362,0.000285,0.000320,55,9412
May 27 2015,0.000285,0.000342,0.000261,0.000295,118,9084
May 26 2015,0.000270,0.000335,0.000257,0.000285,31,8606
May 25 2015,0.000263,0.000333,0.000247,0.000270,94,8367
May 24 2015,0.000299,0.000362,0.000228,0.000263,125,9488
May 23 2015,0.000250,0.000318,0.000221,0.000299,108,7916
May 22 2015,0.000228,0.000269,0.000209,0.000268,147,7215
May 21 2015,0.000255,0.000262,0.000201,0.000228,32,8065
May 20 2015,0.000225,0.000260,0.000200,0.000255,12,7103
May 19 2015,0.000249,0.000263,0.000212,0.000225,60,7851
May 18 2015,0.000202,0.000266,0.000197,0.000249,183,6347
May 17 2015,0.000213,0.000232,0.000197,0.000202,15,6680
May 16 2015,0.000527,0.000527,0.000196,0.000213,53,16515
May 15 2015,0.000166,0.000527,0.000166,0.000527,266,5193
May 14 2015,0.000163,0.000169,0.000163,0.000166,7,5097
May 13 2015,0.000164,0.000184,0.000162,0.000163,6,5116
May 12 2015,0.000160,0.000218,0.000159,0.000164,15,4981
May 11 2015,0.000204,0.000205,0.000160,0.000160,13,6342
May 10 2015,0.000196,0.000204,0.000158,0.000204,5,6083
May 09 2015,0.000197,0.000199,0.000163,0.000196,12,6121
May 08 2015,0.000152,0.000233,0.000152,0.000197,42,4704
May 07 2015,0.000149,0.000171,0.000143,0.000152,28,4619
May 06 2015,0.000166,0.000176,0.000149,0.000149,6,5118
May 05 2015,0.000155,0.000203,0.000151,0.000166,15,4788
May 04 2015,0.000168,0.000203,0.000155,0.000155,6,5176
May 03 2015,0.000164,0.000218,0.000146,0.000168,28,5053
May 02 2015,0.000144,0.000165,0.000142,0.000164,17,4413
May 01 2015,0.000162,0.000163,0.000144,0.000144,6,4972
Apr 30 2015,0.000140,0.000163,0.000139,0.000162,10,4281
Apr 29 2015,0.000142,0.000145,0.000137,0.000140,5,4344
Apr 28 2015,0.000147,0.000155,0.000142,0.000142,5,4485
Apr 27 2015,0.000151,0.000155,0.000140,0.000147,7,4608
Apr 26 2015,0.000152,0.000152,0.000140,0.000143,5,4608
Apr 25 2015,0.000155,0.000160,0.000152,0.000152,8,4698
Apr 24 2015,0.000170,0.000170,0.000154,0.000155,12,5143
Apr 23 2015,0.000157,0.000172,0.000156,0.000170,9,4745
Apr 22 2015,0.000157,0.000164,0.000153,0.000157,10,4734
Apr 21 2015,0.000149,0.000161,0.000148,0.000156,3,4501
Apr 20 2015,0.000155,0.000162,0.000150,0.000151,16,4651
Apr 19 2015,0.000168,0.000179,0.000154,0.000155,10,5055
Apr 18 2015,0.000154,0.000174,0.000154,0.000168,3,4627
Apr 17 2015,0.000155,0.000165,0.000153,0.000154,7,4656
Apr 16 2015,0.000155,0.000165,0.000155,0.000155,9,4636
Apr 15 2015,0.000154,0.000162,0.000152,0.000155,7,4587
Apr 14 2015,0.000157,0.000184,0.000153,0.000154,8,4686
Apr 13 2015,0.000172,0.000183,0.000153,0.000157,10,5112
Apr 12 2015,0.000218,0.000222,0.000165,0.000188,100,6490
Apr 11 2015,0.000172,0.000250,0.000169,0.000218,11,5108
Apr 10 2015,0.000177,0.000185,0.000164,0.000172,8,5252
Apr 09 2015,0.000184,0.000184,0.000165,0.000177,9,5434
Apr 08 2015,0.000186,0.000190,0.000175,0.000184,10,5490
Apr 07 2015,0.000192,0.000195,0.000186,0.000186,12,5652
Apr 06 2015,0.000198,0.000198,0.000191,0.000192,5,5831
Apr 05 2015,0.000193,0.000198,0.000190,0.000198,19,5685
Apr 04 2015,0.000193,0.000198,0.000191,0.000194,21,5672
Apr 03 2015,0.000195,0.000197,0.000190,0.000193,9,5705
Apr 02 2015,0.000192,0.000195,0.000185,0.000195,3,5609
Apr 01 2015,0.000186,0.000192,0.000184,0.000192,16,5424
Mar 31 2015,0.000191,0.000192,0.000185,0.000186,14,5556
Mar 30 2015,0.000189,0.000195,0.000187,0.000191,12,5511
Mar 29 2015,0.000195,0.000204,0.000186,0.000189,9,5655
Mar 28 2015,0.000202,0.000202,0.000192,0.000195,24,5850
Mar 27 2015,0.000213,0.000214,0.000197,0.000202,15,6163
Mar 26 2015,0.000199,0.000215,0.000195,0.000213,14,5764
Mar 25 2015,0.000203,0.000206,0.000194,0.000199,16,5858
Mar 24 2015,0.000220,0.000252,0.000202,0.000203,16,6324
Mar 23 2015,0.000283,0.000283,0.000218,0.000219,10,8129
Mar 22 2015,0.000218,0.000283,0.000212,0.000282,16,6272
Mar 21 2015,0.000217,0.000223,0.000210,0.000218,15,6208
Mar 20 2015,0.000217,0.000222,0.000213,0.000214,8,6199
Mar 19 2015,0.000215,0.000224,0.000208,0.000216,14,6138
Mar 18 2015,0.000243,0.000245,0.000212,0.000215,10,6921
Mar 17 2015,0.000247,0.000263,0.000242,0.000243,9,7035
Mar 16 2015,0.000245,0.000270,0.000244,0.000247,5,6966
Mar 15 2015,0.000233,0.000262,0.000232,0.000244,21,6624
Mar 14 2015,0.000241,0.000243,0.000234,0.000234,4,6844
Mar 13 2015,0.000243,0.000261,0.000231,0.000242,17,6882
Mar 12 2015,0.000250,0.000262,0.000236,0.000243,104,7064
Mar 11 2015,0.000274,0.000295,0.000245,0.000250,216,7733
Mar 10 2015,0.000258,0.000287,0.000252,0.000274,191,7272
Mar 09 2015,0.000273,0.000286,0.000257,0.000258,194,7676
Mar 08 2015,0.000265,0.000280,0.000260,0.000273,10,7426
Mar 07 2015,0.000265,0.000278,0.000261,0.000265,17,7408
Mar 06 2015,0.000275,0.000276,0.000260,0.000264,15,7672
Mar 05 2015,0.000276,0.000280,0.000264,0.000274,34,7712
Mar 04 2015,0.000293,0.000297,0.000272,0.000277,18,8163
Mar 03 2015,0.000278,0.000297,0.000262,0.000293,27,7740
Mar 02 2015,0.000262,0.000279,0.000255,0.000278,19,7284
Mar 01 2015,0.000252,0.000267,0.000246,0.000263,28,6974
Feb 28 2015,0.000246,0.000258,0.000245,0.000252,15,6816
Feb 27 2015,0.000230,0.000254,0.000230,0.000247,12,6359
Feb 26 2015,0.000240,0.000241,0.000220,0.000230,31,6608
Feb 25 2015,0.000236,0.000244,0.000233,0.000240,10,6491
Feb 24 2015,0.000239,0.000241,0.000232,0.000236,14,6570
Feb 23 2015,0.000241,0.000244,0.000229,0.000239,27,6609
Feb 22 2015,0.000251,0.000256,0.000241,0.000241,13,6881
Feb 21 2015,0.000249,0.000280,0.000248,0.000251,27,6796
Feb 20 2015,0.000291,0.000291,0.000247,0.000249,33,7951
Feb 19 2015,0.000310,0.000332,0.000292,0.000292,33,8437
Feb 18 2015,0.000329,0.000337,0.000308,0.000311,9,8942
Feb 17 2015,0.000328,0.000374,0.000310,0.000329,275,8898
Feb 16 2015,0.000337,0.000351,0.000328,0.000328,20,9128
Feb 15 2015,0.000362,0.000390,0.000328,0.000336,26,9790
Feb 14 2015,0.000363,0.000378,0.000314,0.000363,40,9804
Feb 13 2015,0.000291,0.000363,0.000286,0.000363,113,7831
Feb 12 2015,0.000241,0.000342,0.000227,0.000291,349,6472
Feb 11 2015,0.000275,0.000281,0.000228,0.000241,97,7373
Feb 10 2015,0.000258,0.000277,0.000244,0.000275,10,6898
Feb 09 2015,0.000277,0.000292,0.000248,0.000257,12,7407
Feb 08 2015,0.000255,0.000302,0.000249,0.000277,80,6805
Feb 07 2015,0.000244,0.000282,0.000244,0.000255,16,6505
Feb 06 2015,0.000227,0.000260,0.000227,0.000244,27,6043
Feb 05 2015,0.000231,0.000253,0.000224,0.000227,19,6124
Feb 04 2015,0.000234,0.000248,0.000226,0.000231,10,6189
Feb 03 2015,0.000276,0.000282,0.000231,0.000233,12,7301
Feb 02 2015,0.000265,0.000388,0.000237,0.000276,182,6994
Feb 01 2015,0.000272,0.000295,0.000238,0.000266,28,7162
Jan 31 2015,0.000256,0.000281,0.000240,0.000272,35,6721
Jan 30 2015,0.000256,0.000298,0.000240,0.000256,68,6728
Jan 29 2015,0.000219,0.000336,0.000219,0.000257,177,5749
Jan 28 2015,0.000251,0.000282,0.000209,0.000220,45,6546
Jan 27 2015,0.000254,0.000277,0.000238,0.000251,14,6618
Jan 26 2015,0.000234,0.000301,0.000232,0.000254,23,6102
Jan 25 2015,0.000236,0.000254,0.000222,0.000234,19,6143
Jan 24 2015,0.000218,0.000262,0.000199,0.000232,64,5647
Jan 23 2015,0.000250,0.000250,0.000197,0.000218,118,6485
Jan 22 2015,0.000212,0.000255,0.000211,0.000250,31,5486
Jan 21 2015,0.000254,0.000273,0.000204,0.000212,80,6562
Jan 20 2015,0.000231,0.000285,0.000231,0.000254,112,5940
Jan 19 2015,0.000230,0.000253,0.000218,0.000232,24,5922
Jan 18 2015,0.000197,0.000262,0.000195,0.000229,138,5064
Jan 17 2015,0.000200,0.000214,0.000188,0.000197,8,5117
Jan 16 2015,0.000212,0.000226,0.000198,0.000200,8,5421
Jan 15 2015,0.000173,0.000226,0.000173,0.000214,32,4407
Jan 14 2015,0.000228,0.000228,0.000168,0.000174,21,5815
Jan 13 2015,0.000256,0.000266,0.000216,0.000230,26,6507
Jan 12 2015,0.000250,0.000280,0.000216,0.000256,167,6336
Jan 11 2015,0.000282,0.000287,0.000248,0.000250,23,7133
Jan 10 2015,0.000270,0.000284,0.000254,0.000282,22,6807
Jan 09 2015,0.000265,0.000270,0.000261,0.000267,6,6692
Jan 08 2015,0.000285,0.000291,0.000265,0.000266,21,7179
Jan 07 2015,0.000266,0.000307,0.000263,0.000285,16,6684
Jan 06 2015,0.000261,0.000283,0.000254,0.000266,9,6541
Jan 05 2015,0.000260,0.000273,0.000251,0.000261,10,6501
Jan 04 2015,0.000267,0.000306,0.000254,0.000259,20,6668
Jan 03 2015,0.000293,0.000325,0.000267,0.000267,33,7299
Jan 02 2015,0.000332,0.000333,0.000292,0.000293,7,8259
Jan 01 2015,0.000301,0.000337,0.000293,0.000332,8,7477
Dec 31 2014,0.000311,0.000341,0.000290,0.000301,120,7700
Dec 30 2014,0.000360,0.000360,0.000301,0.000311,121,8894
Dec 29 2014,0.000318,0.000405,0.000307,0.000359,266,7843
Dec 28 2014,0.000333,0.000375,0.000303,0.000317,92,8197
Dec 27 2014,0.000324,0.000357,0.000307,0.000332,15,7974
Dec 26 2014,0.000361,0.000364,0.000320,0.000325,36,8850
Dec 25 2014,0.000300,0.000361,0.000298,0.000360,68,7359
Dec 24 2014,0.000321,0.000345,0.000300,0.000301,23,7851
Dec 23 2014,0.000362,0.000364,0.000317,0.000321,21,8818
Dec 22 2014,0.000330,0.000362,0.000308,0.000361,51,8024
Dec 21 2014,0.000504,0.000504,0.000300,0.000329,159,12262
Dec 20 2014,0.000283,0.000480,0.000282,0.000342,53,6854
Dec 19 2014,0.000293,0.000293,0.000276,0.000283,12,7079
Dec 18 2014,0.000313,0.000317,0.000278,0.000280,9,7569
Dec 17 2014,0.000308,0.000317,0.000281,0.000313,33,7421
Dec 16 2014,0.000328,0.000334,0.000308,0.000308,17,7901
Dec 15 2014,0.000337,0.000341,0.000328,0.000328,9,8098
Dec 14 2014,0.000350,0.000352,0.000330,0.000338,23,8374
Dec 13 2014,0.000345,0.000350,0.000333,0.000350,28,8257
Dec 12 2014,0.000350,0.000350,0.000336,0.000342,8,8347
Dec 11 2014,0.000331,0.000354,0.000327,0.000341,15,7884
Dec 10 2014,0.000357,0.000357,0.000333,0.000337,18,8477
Dec 09 2014,0.000353,0.000369,0.000338,0.000357,17,8376
Dec 08 2014,0.000374,0.000376,0.000352,0.000353,27,8863
Dec 07 2014,0.000363,0.000423,0.000356,0.000375,32,8570
Dec 06 2014,0.000357,0.000382,0.000345,0.000363,56,8413
Dec 05 2014,0.000351,0.000364,0.000344,0.000357,17,8255
Dec 04 2014,0.000374,0.000377,0.000350,0.000351,32,8781
Dec 03 2014,0.000377,0.000378,0.000354,0.000373,25,8844
Dec 02 2014,0.000345,0.000386,0.000341,0.000377,52,8076
Dec 01 2014,0.000390,0.000437,0.000291,0.000345,178,9091
Nov 30 2014,0.000350,0.000392,0.000348,0.000389,20,8148
Nov 29 2014,0.000371,0.000401,0.000349,0.000350,21,8624
Nov 28 2014,0.000359,0.000381,0.000351,0.000371,11,8333
Nov 27 2014,0.000368,0.000381,0.000359,0.000360,13,8509
Nov 26 2014,0.000380,0.000404,0.000360,0.000373,21,8788
Nov 25 2014,0.000377,0.000457,0.000356,0.000380,23,8697
Nov 24 2014,0.000389,0.000395,0.000375,0.000377,28,8948
Nov 23 2014,0.000507,0.000527,0.000364,0.000390,59,11632
Nov 22 2014,0.000407,0.000507,0.000363,0.000507,124,9316
Nov 21 2014,0.000376,0.000455,0.000366,0.000406,63,8603
Nov 20 2014,0.000346,0.000504,0.000309,0.000376,138,7882
Nov 19 2014,0.000379,0.000396,0.000331,0.000346,22,8627
Nov 18 2014,0.000360,0.000518,0.000335,0.000380,101,8171
Nov 17 2014,0.000458,0.000459,0.000358,0.000359,39,10370
Nov 16 2014,0.000300,0.000459,0.000300,0.000457,154,6789
Nov 15 2014,0.000336,0.000969,0.000301,0.000301,26,7577
Nov 14 2014,0.000373,0.000374,0.000323,0.000334,9,8398
Nov 13 2014,0.000428,0.000458,0.000342,0.000375,38,9608
Nov 12 2014,0.000414,0.000435,0.000393,0.000424,35,9289
Nov 11 2014,0.000491,0.000491,0.000413,0.000414,41,10975
Nov 10 2014,0.000434,0.000619,0.000434,0.000486,93,9692
Nov 09 2014,0.000403,0.000436,0.000387,0.000435,24,8973
Nov 08 2014,0.000361,0.000544,0.000361,0.000403,34,8032
Nov 07 2014,0.000451,0.000481,0.000362,0.000362,34,10006
Nov 06 2014,0.000350,0.000671,0.000340,0.000451,165,7739
Nov 05 2014,0.000273,0.000361,0.000273,0.000350,47,6025
Nov 04 2014,0.000265,0.000291,0.000260,0.000273,15,5832
Nov 03 2014,0.000257,0.000294,0.000254,0.000277,17,5654
Nov 02 2014,0.000261,0.000309,0.000255,0.000258,11,5719
Nov 01 2014,0.000268,0.000289,0.000257,0.000261,7,5853
Oct 31 2014,0.000270,0.000286,0.000264,0.000267,6,5892
Oct 30 2014,0.000256,0.000273,0.000251,0.000270,26,5565
Oct 29 2014,0.000422,0.000425,0.000255,0.000256,119,9172
Oct 28 2014,0.000446,0.000469,0.000417,0.000422,105,9670
Oct 27 2014,0.000454,0.000466,0.000445,0.000446,45,9815
Oct 26 2014,0.000444,0.000469,0.000440,0.000454,4,9590
Oct 25 2014,0.000467,0.000469,0.000439,0.000444,13,10051
Oct 24 2014,0.000464,0.000488,0.000458,0.000467,3,9964
Oct 23 2014,0.000483,0.000517,0.000460,0.000464,2,10351
Oct 22 2014,0.000486,0.000559,0.000480,0.000483,53,10389
Oct 21 2014,0.000530,0.000617,0.000484,0.000486,55,11301
Oct 20 2014,0.000545,0.000549,0.000487,0.000530,51,11593
Oct 19 2014,0.000585,0.000604,0.000544,0.000545,14,12427
Oct 18 2014,0.000565,0.000598,0.000557,0.000585,19,11968
Oct 17 2014,0.000563,0.000595,0.000524,0.000565,24,11903
Oct 16 2014,0.000689,0.000696,0.000512,0.000563,57,14535
Oct 15 2014,0.000607,0.000690,0.000607,0.000689,36,12767
Oct 14 2014,0.000723,0.000738,0.000606,0.000607,44,15176
Oct 13 2014,0.000688,0.000730,0.000635,0.000722,21,14412
Oct 12 2014,0.000694,0.000718,0.000620,0.000689,40,14512
Oct 11 2014,0.000657,0.000705,0.000614,0.000694,28,13707
Oct 10 2014,0.000732,0.000751,0.000585,0.000657,49,15239
Oct 09 2014,0.000750,0.000801,0.000700,0.000733,32,15577
Oct 08 2014,0.000719,0.000759,0.000703,0.000751,21,14892
Oct 07 2014,0.000723,0.000755,0.000673,0.000719,65,14940
Oct 06 2014,0.000713,0.000757,0.000639,0.000722,105,14703
Oct 05 2014,0.000715,0.000768,0.000600,0.000713,138,14695
Oct 04 2014,0.000778,0.000842,0.000715,0.000715,55,15953
Oct 03 2014,0.000882,0.000923,0.000777,0.000777,154,18053
Oct 02 2014,0.000937,0.000989,0.000817,0.000882,67,19124
Oct 01 2014,0.000834,0.000997,0.000781,0.000937,164,16993
Sep 30 2014,0.000928,0.001019,0.000781,0.000833,331,18867
Sep 29 2014,0.000841,0.001013,0.000830,0.000927,166,17043
Sep 28 2014,0.000866,0.000908,0.000835,0.000841,51,17513
Sep 27 2014,0.000864,0.000927,0.000862,0.000866,11,17431
Sep 26 2014,0.000876,0.000919,0.000863,0.000866,85,17630
Sep 25 2014,0.000848,0.000898,0.000811,0.000876,112,17037
Sep 24 2014,0.000876,0.000876,0.000846,0.000848,51,17543
Sep 23 2014,0.000801,0.000924,0.000792,0.000876,65,16000
Sep 22 2014,0.000772,0.000853,0.000768,0.000801,76,15393
Sep 21 2014,0.000796,0.000820,0.000759,0.000772,18,15826
Sep 20 2014,0.000876,0.000945,0.000779,0.000797,472,17385
Sep 19 2014,0.001130,0.001144,0.000876,0.000877,140,22376
Sep 18 2014,0.000912,0.001137,0.000823,0.001131,367,18003
Sep 17 2014,0.000982,0.000994,0.000884,0.000913,77,19348
Sep 16 2014,0.000994,0.001035,0.000935,0.000982,47,19542
Sep 15 2014,0.000935,0.001027,0.000934,0.000994,32,18326
Sep 14 2014,0.000941,0.001004,0.000930,0.000935,20,18412
