Date,Open,High,Low,Close,Volume,Market Cap
Aug 08 2014,3.63,3.63,3.40,3.45,144,46385
Aug 07 2014,3.48,4.25,3.40,3.63,91,44351
Aug 06 2014,3.35,3.66,3.33,3.48,161,42638
Aug 05 2014,3.92,3.93,3.33,3.35,143,49853
Aug 04 2014,3.72,3.98,3.39,3.92,702,47245
Aug 03 2014,3.76,3.88,3.71,3.72,5,47765
Aug 02 2014,4.39,4.43,3.74,3.76,215,55811
Aug 01 2014,3.62,4.52,3.62,4.39,333,45948
Jul 31 2014,3.45,4.82,3.36,3.59,321,43645
Jul 30 2014,3.63,3.72,3.44,3.45,61,45860
Jul 29 2014,3.98,4.50,3.63,3.63,129,50286
Jul 28 2014,3.85,4.05,3.56,3.98,180,48434
Jul 27 2014,3.78,3.93,3.71,3.84,68,47582
Jul 26 2014,3.85,3.98,3.60,3.79,296,48348
Jul 25 2014,4.17,4.19,3.65,3.84,147,52349
Jul 24 2014,4.18,5.00,4.05,4.17,332,52509
Jul 23 2014,4.86,4.94,4.18,4.18,354,60898
Jul 22 2014,5.13,5.37,3.95,4.35,669,64190
Jul 21 2014,5.54,6.26,4.98,5.13,267,69226
Jul 20 2014,4.92,7.70,4.85,5.54,718,61347
Jul 19 2014,5.40,5.40,4.41,4.92,216,67168
Jul 18 2014,4.44,5.39,4.44,5.34,136,55214
Jul 17 2014,4.92,4.92,3.48,4.44,590,61020
Jul 16 2014,4.85,5.15,4.83,4.92,347,60054
Jul 15 2014,5.30,5.95,4.83,4.85,346,65512
Jul 14 2014,5.68,6.13,5.04,5.30,589,70214
Jul 13 2014,5.40,5.83,4.85,5.68,178,66644
Jul 12 2014,4.92,5.39,4.71,5.39,109,60670
Jul 11 2014,6.03,6.84,4.88,4.92,91,74246
Jul 10 2014,5.09,6.35,4.95,6.04,134,62475
Jul 09 2014,5.97,6.07,4.90,5.08,337,73199
Jul 08 2014,6.23,6.28,5.08,5.96,54,76296
Jul 07 2014,8.26,8.28,5.79,8.11,1,101122
Jul 06 2014,6.87,8.27,5.14,8.27,5,83903
Jul 05 2014,6.72,7.00,6.28,6.86,430,81914
Jul 04 2014,7.27,7.44,5.14,6.73,186,88456
Jul 03 2014,7.48,7.48,6.81,7.28,218,90893
Jul 02 2014,7.79,8.47,3.84,7.34,389,94473
Jul 01 2014,7.83,8.39,7.49,7.79,207,94743
Jun 30 2014,7.85,8.44,7.25,7.61,276,94781
Jun 29 2014,7.44,11.00,7.39,7.92,8,89716
Jun 28 2014,7.41,11.03,7.40,10.90,1,89239
Jun 27 2014,7.09,9.26,7.07,7.39,73,85290
Jun 26 2014,9.52,10.06,6.87,7.53,212,114214
Jun 25 2014,9.61,14.20,8.47,9.91,231,115221
Jun 24 2014,3.64,10.76,3.60,10.66,561,43540
Jun 23 2014,8.19,9.72,3.62,3.64,347,97874
Jun 22 2014,8.31,8.91,7.94,8.47,47,99144
Jun 21 2014,9.69,12.17,8.13,8.30,14,115528
Jun 20 2014,8.41,12.10,7.56,9.70,614,100170
Jun 19 2014,7.62,9.05,7.62,8.19,93,90384
Jun 18 2014,7.74,8.12,7.57,7.62,97,91703
Jun 17 2014,8.22,9.40,7.62,7.75,322,97387
Jun 16 2014,7.85,9.86,7.02,8.23,537,92973
Jun 15 2014,9.56,9.98,5.72,9.71,5,112970
Jun 14 2014,10.17,10.63,8.16,9.58,485,119886
Jun 13 2014,9.74,10.78,8.73,10.16,214,114510
Jun 12 2014,10.77,11.65,8.73,9.76,332,126344
Jun 11 2014,9.28,11.74,9.28,10.76,526,108763
Jun 10 2014,11.06,11.41,9.03,9.27,508,129477
Jun 09 2014,10.15,11.41,9.70,11.05,420,118469
Jun 08 2014,9.82,10.40,9.35,10.15,349,114412
Jun 07 2014,9.34,10.19,9.30,9.82,97,108598
Jun 06 2014,9.96,11.22,7.61,9.35,695,115511
Jun 05 2014,10.96,11.43,9.92,9.95,135,126952
Jun 04 2014,13.11,14.95,9.90,10.96,199,151697
Jun 03 2014,11.56,15.13,11.39,13.13,228,133389
Jun 02 2014,9.95,14.47,9.62,11.56,271,114596
Jun 01 2014,10.46,11.34,9.83,9.96,367,120336
May 31 2014,10.55,10.75,9.87,10.46,318,121246
May 30 2014,10.42,12.57,9.36,10.55,420,117937
May 29 2014,10.63,12.85,9.96,10.42,225,120360
May 28 2014,11.15,11.95,10.19,10.83,581,126170
May 27 2014,10.05,11.75,9.76,11.42,198,113755
May 26 2014,8.60,13.15,8.55,10.06,500,97338
May 25 2014,9.52,13.11,8.60,9.77,507,107785
May 24 2014,10.51,11.42,9.48,9.52,618,118913
May 23 2014,10.74,13.13,5.61,10.49,2099,121496
May 22 2014,10.25,12.54,8.57,10.72,1789,115713
May 21 2014,9.55,12.12,9.52,10.24,1195,107579
May 20 2014,9.37,11.70,5.46,9.55,996,105416
May 19 2014,9.82,11.17,9.36,9.37,370,110306
May 18 2014,9.87,11.20,9.46,9.83,321,110685
May 17 2014,10.96,11.14,9.87,9.88,122,122668
May 16 2014,10.57,11.31,10.57,10.96,333,118113
May 15 2014,11.24,11.87,10.15,10.16,115,125408
May 14 2014,11.41,11.84,11.20,11.24,994,127038
May 13 2014,10.82,13.20,10.57,11.41,907,120309
May 12 2014,12.78,13.47,10.17,10.82,1447,141799
May 11 2014,12.51,13.29,12.03,12.80,132,138561
May 10 2014,11.21,13.33,11.08,12.53,138,123936
May 09 2014,11.10,13.13,9.89,11.19,268,122455
May 08 2014,13.29,13.65,9.52,11.10,926,146275
May 07 2014,12.03,14.19,10.61,13.29,793,132194
May 06 2014,12.79,13.21,8.98,12.02,232,140272
May 05 2014,10.20,13.49,8.87,12.79,1010,111720
May 04 2014,13.39,14.57,8.28,10.24,5155,146402
May 03 2014,14.19,15.24,12.24,13.37,1039,154718
May 02 2014,14.83,15.86,12.84,14.19,672,161437
May 01 2014,14.97,15.32,14.39,14.84,416,162784
Apr 30 2014,13.77,22.02,12.68,14.97,307,149317
Apr 29 2014,13.31,16.49,12.69,13.78,1500,144053
Apr 28 2014,17.07,17.07,13.30,13.32,700,184531
Apr 27 2014,16.39,19.62,16.31,17.30,511,176651
Apr 26 2014,15.85,18.18,15.09,16.44,767,169257
Apr 25 2014,16.78,18.87,14.72,15.85,931,179185
Apr 24 2014,19.06,19.96,16.69,16.80,361,203505
Apr 23 2014,18.65,19.95,18.59,19.08,385,199078
Apr 22 2014,20.05,22.04,18.63,18.63,840,213722
Apr 21 2014,24.51,25.17,19.05,20.06,940,260728
Apr 20 2014,22.98,24.75,22.44,24.53,607,244044
Apr 19 2014,24.20,28.52,22.97,22.97,432,256719
Apr 18 2014,24.79,24.87,22.43,24.21,214,262665
Apr 17 2014,26.56,26.79,24.21,24.80,68,281090
Apr 16 2014,22.61,26.83,22.30,26.48,807,238743
Apr 15 2014,20.15,22.72,19.46,22.32,855,212329
Apr 14 2014,16.35,22.71,15.76,20.17,961,172161
Apr 13 2014,19.27,19.67,15.62,16.32,266,202699
Apr 12 2014,18.10,19.79,17.06,19.26,220,190140
Apr 11 2014,15.71,20.59,15.17,18.10,663,164985
Apr 10 2014,20.23,20.28,12.30,15.77,1006,212429
Apr 09 2014,23.05,24.13,20.25,20.25,373,241910
Apr 08 2014,20.86,26.82,20.73,23.05,1460,218628
Apr 07 2014,23.07,25.31,20.55,20.95,1891,241702
Apr 06 2014,22.46,24.95,18.74,23.02,1004,234910
Apr 05 2014,20.17,22.47,19.18,22.39,1038,210833
Apr 04 2014,15.76,26.23,13.93,20.20,2218,164530
Apr 03 2014,17.85,17.85,13.25,15.73,577,186269
Apr 02 2014,20.84,21.53,17.26,17.88,754,217451
Apr 01 2014,21.01,22.57,20.53,20.81,89,219094
Mar 31 2014,20.26,21.82,19.22,21.01,441,211109
Mar 30 2014,21.23,22.19,19.20,20.17,180,221130
Mar 29 2014,24.21,26.63,19.62,21.18,3584,252019
Mar 28 2014,26.21,28.14,23.87,23.87,1325,272754
Mar 27 2014,24.78,28.53,23.34,25.89,3004,257759
Mar 26 2014,27.17,27.73,22.54,24.80,3187,282590
Mar 25 2014,26.51,28.68,23.59,27.19,4080,275686
Mar 24 2014,23.29,28.86,22.86,26.44,504,242157
Mar 23 2014,28.18,28.69,23.23,23.24,811,292858
Mar 22 2014,27.62,28.37,26.29,28.14,209,286976
Mar 21 2014,28.82,31.20,26.71,27.63,473,299332
Mar 20 2014,30.44,31.15,28.00,28.84,681,316107
Mar 19 2014,25.42,31.54,23.98,30.45,1473,263959
Mar 18 2014,31.86,31.89,24.63,25.46,3268,330686
Mar 17 2014,32.24,32.33,30.55,31.89,2033,334515
Mar 16 2014,32.43,32.57,31.45,32.25,560,336350
Mar 15 2014,33.14,33.47,31.82,32.42,1309,343478
Mar 14 2014,33.91,34.53,32.40,32.62,787,350196
Mar 13 2014,34.85,35.31,32.82,33.91,913,359332
Mar 12 2014,33.09,35.99,32.96,34.77,582,340406
Mar 11 2014,35.20,37.19,32.33,33.20,588,361538
Mar 10 2014,39.45,40.02,33.72,35.19,1677,404274
Mar 09 2014,34.57,39.99,34.40,39.49,1057,353499
Mar 08 2014,31.96,38.96,31.72,34.64,1271,326164
Mar 07 2014,38.71,42.60,31.08,31.93,1785,394548
Mar 06 2014,38.54,44.27,37.61,38.69,1721,391772
Mar 05 2014,37.09,41.91,36.97,38.52,2250,376172
Mar 04 2014,41.56,51.85,37.12,37.12,4813,420744
Mar 03 2014,37.06,43.02,35.35,41.53,5520,374341
Mar 02 2014,41.36,42.06,36.44,36.87,1845,416975
Mar 01 2014,41.29,42.95,40.49,41.24,1600,415369
Feb 28 2014,47.23,47.23,40.94,41.24,1500,474287
Feb 27 2014,45.56,49.00,44.60,47.15,56,456573
Feb 26 2014,42.46,49.35,42.19,46.62,197,424544
Feb 25 2014,43.85,47.23,34.84,42.59,2536,437351
Feb 24 2014,48.55,50.78,41.51,44.34,3631,483236
Feb 23 2014,53.57,55.09,48.53,48.53,3923,532538
Feb 22 2014,50.15,54.07,48.82,53.48,1257,497571
Feb 21 2014,48.44,52.42,45.64,50.14,2094,479860
Feb 20 2014,53.21,60.37,47.98,48.37,3223,526024
Feb 19 2014,56.51,78.39,52.34,53.20,6850,557738
Feb 18 2014,55.92,61.33,52.27,56.57,7158,549936
Feb 17 2014,54.95,59.23,50.47,55.84,5961,539081
Feb 16 2014,63.91,74.11,49.27,55.16,1164,626011
Feb 15 2014,66.30,85.17,47.26,63.87,635,647800
Feb 14 2014,54.11,70.05,41.97,66.40,14400,527320
Feb 13 2014,50.57,57.06,48.78,54.99,8888,491948
Feb 12 2014,49.08,53.32,46.79,49.86,177,476463
Feb 11 2014,50.79,54.15,45.87,50.49,6323,491776
Feb 10 2014,49.12,52.16,38.33,50.61,3415,474605
Feb 09 2014,47.95,53.24,45.87,49.23,951,462484
Feb 08 2014,50.37,53.76,47.32,48.65,4679,485007
Feb 07 2014,57.30,58.60,49.03,51.29,673,550805
Feb 06 2014,59.25,62.82,56.52,58.87,1185,568516
Feb 05 2014,65.57,67.19,51.31,60.89,1394,627924
Feb 04 2014,66.33,69.92,60.51,63.53,9736,633680
Feb 03 2014,67.99,68.40,64.57,66.33,2147,647685
Feb 02 2014,66.11,69.73,66.03,68.09,3265,628362
Feb 01 2014,65.43,68.80,63.55,63.55,1988,620544
Jan 31 2014,66.17,69.20,61.52,65.53,1923,625969
Jan 30 2014,68.39,69.21,63.58,66.22,7219,645734
Jan 29 2014,65.86,72.17,65.85,68.39,2950,620519
Jan 28 2014,65.02,69.47,59.82,66.07,6469,611607
Jan 27 2014,72.98,75.90,63.20,64.80,3872,685026
Jan 26 2014,68.29,82.61,67.99,73.04,5587,639472
Jan 25 2014,66.39,74.37,64.06,68.29,6478,620449
Jan 24 2014,73.80,76.10,65.55,66.46,3604,688513
Jan 23 2014,79.93,84.10,68.60,73.76,6400,744542
Jan 22 2014,79.21,88.02,70.48,79.95,14003,736657
Jan 21 2014,91.31,92.53,82.02,87.77,8653,848138
Jan 20 2014,92.37,95.72,82.24,91.37,10389,856713
Jan 19 2014,105.38,105.90,67.83,92.32,18120,975784
Jan 18 2014,105.19,115.40,102.13,105.42,13718,972763
Jan 17 2014,108.48,118.67,101.70,105.01,14777,1000720
Jan 16 2014,98.07,169.11,96.67,108.63,26936,903003
Jan 15 2014,94.14,106.46,93.89,98.14,12350,865490
Jan 14 2014,110.45,112.67,94.16,94.16,15487,1013710
Jan 13 2014,129.03,129.19,106.85,110.20,22706,1182460
Jan 12 2014,114.07,144.40,108.48,129.48,50620,1043680
Jan 11 2014,126.63,140.65,105.03,113.02,43718,1155980
Jan 10 2014,87.63,134.23,83.12,126.80,70343,796016
Jan 09 2014,80.78,111.96,71.55,87.65,48732,731461
Jan 08 2014,59.70,91.58,55.96,80.90,17681,539223
Jan 07 2014,80.34,85.72,57.52,60.15,22432,722295
Jan 06 2014,52.95,89.21,52.60,80.14,31874,475129
Jan 05 2014,46.51,54.52,46.51,52.81,8787,416192
Jan 04 2014,46.27,47.42,43.97,46.56,3616,412629
Jan 03 2014,44.16,47.92,43.40,46.01,3676,392211
Jan 02 2014,42.88,45.65,42.43,44.13,5022,379684
Jan 01 2014,43.41,45.12,42.11,42.77,2579,383667
