Date,Open,High,Low,Close,Volume,Market Cap
Oct 30 2014,0.004948,0.006268,0.004489,0.005992,987,16340
Oct 29 2014,0.006780,0.006780,0.004795,0.004947,143,22388
Oct 28 2014,0.006983,0.007113,0.005011,0.006790,822,23055
Oct 27 2014,0.006765,0.007225,0.006022,0.006978,1136,22336
Oct 26 2014,0.007676,0.007886,0.006719,0.006764,469,25341
Oct 25 2014,0.009102,0.009395,0.006895,0.007671,1650,30046
Oct 24 2014,0.011337,0.011959,0.008670,0.009095,4051,37423
Oct 23 2014,0.008981,0.012456,0.008401,0.011331,10615,29643
Oct 22 2014,0.010461,0.011174,0.008986,0.008986,119,34527
Oct 21 2014,0.010925,0.011599,0.007754,0.010471,834,36055
Oct 20 2014,0.011241,0.012254,0.010171,0.010937,326,37097
Oct 19 2014,0.009077,0.012700,0.009011,0.011250,819,29954
Oct 18 2014,0.009580,0.011809,0.008337,0.009082,1119,31611
Oct 17 2014,0.007873,0.009618,0.007366,0.009575,405,25977
Oct 16 2014,0.007854,0.009605,0.007146,0.007869,502,25912
Oct 15 2014,0.009286,0.020771,0.007674,0.007859,739,30637
Oct 14 2014,0.008440,0.010079,0.008432,0.009284,423,27844
Oct 13 2014,0.008876,0.011905,0.008413,0.008413,745,29276
Oct 12 2014,0.008461,0.009925,0.006938,0.008890,532,27904
Oct 11 2014,0.008057,0.010058,0.007914,0.008453,81,26570
Oct 10 2014,0.008333,0.010027,0.006575,0.008061,239,27481
Oct 09 2014,0.007772,0.009970,0.007629,0.008341,134,25630
Oct 08 2014,0.007353,0.007808,0.005758,0.007777,801,24246
Oct 07 2014,0.005962,0.007366,0.005098,0.007354,84,19657
Oct 06 2014,0.006572,0.010397,0.004441,0.005953,702,21666
Oct 05 2014,0.005460,0.006808,0.004674,0.006674,138,17999
Oct 04 2014,0.006770,0.006894,0.005459,0.005459,327,22315
Oct 03 2014,0.007901,0.007901,0.006433,0.006762,543,26043
Oct 02 2014,0.007726,0.009382,0.006733,0.007898,981,25466
Oct 01 2014,0.006607,0.009884,0.006607,0.007726,722,21777
Sep 30 2014,0.010585,0.010895,0.005998,0.006599,1570,34884
Sep 29 2014,0.012668,0.013992,0.010567,0.010567,656,41747
Sep 28 2014,0.015277,0.015644,0.012640,0.012676,790,50342
Sep 27 2014,0.014942,0.020349,0.013945,0.015278,6940,49236
Sep 26 2014,0.012480,0.017748,0.007821,0.014974,5889,41120
Sep 25 2014,0.011878,0.013256,0.011547,0.012484,475,39135
Sep 24 2014,0.013469,0.013480,0.011754,0.011879,483,44373
Sep 23 2014,0.012485,0.013703,0.011416,0.013470,610,41128
Sep 22 2014,0.011177,0.014283,0.010457,0.012624,1537,36815
Sep 21 2014,0.012822,0.013339,0.011164,0.011169,519,42232
Sep 20 2014,0.013002,0.014665,0.012437,0.012848,972,42824
Sep 19 2014,0.013334,0.013834,0.010387,0.013006,1526,43914
Sep 18 2014,0.016764,0.017872,0.011267,0.013344,4916,55210
Sep 17 2014,0.020963,0.021111,0.015889,0.016778,6191,69036
Sep 16 2014,0.023530,0.025749,0.019289,0.020972,14777,76024
Sep 15 2014,0.019378,0.025634,0.019236,0.023555,13350,59122
Sep 14 2014,0.018748,0.021602,0.018748,0.019383,6708,52830
Sep 13 2014,0.019555,0.021602,0.018286,0.019128,9443,51834
Sep 12 2014,0.022544,0.022547,0.018275,0.018313,12148,55973
Sep 11 2014,0.020561,0.024399,0.019203,0.023313,17526,48496
Sep 10 2014,0.018767,0.022023,0.018693,0.020550,9662,40580
Sep 09 2014,0.018801,0.024218,0.017866,0.018768,14601,36851
Sep 08 2014,0.028224,0.030746,0.016905,0.018965,16633,48858
Sep 07 2014,0.029035,0.030876,0.027876,0.027876,40335,49695
