Date,Open,High,Low,Close,Volume,Market Cap
Sep 23 2015,0.001730,0.001950,0.001386,0.001941,325,7786
Sep 22 2015,0.001703,0.001849,0.001688,0.001729,0,7666
Sep 21 2015,0.001450,0.001960,0.001446,0.001702,4,6523
Sep 20 2015,0.001620,0.001789,0.001387,0.001449,3,7291
Sep 19 2015,0.001293,0.001845,0.001288,0.001620,67,5817
Sep 18 2015,0.001816,0.001869,0.001291,0.001293,87,8168
Sep 17 2015,0.001606,0.001816,0.001605,0.001816,11,7224
Sep 16 2015,0.001831,0.001836,0.001592,0.001606,0,8236
Sep 15 2015,0.001730,0.001832,0.001524,0.001832,2,7781
Sep 14 2015,0.001620,0.001740,0.001528,0.001730,18,7289
Sep 13 2015,0.001999,0.002005,0.001610,0.001623,0,8994
Sep 12 2015,0.002041,0.002041,0.001656,0.001999,24,9180
Sep 11 2015,0.002146,0.002153,0.001914,0.002041,7,9654
Sep 10 2015,0.002024,0.002150,0.001913,0.002147,2,9106
Sep 09 2015,0.001829,0.002190,0.001822,0.002024,33,8229
Sep 08 2015,0.001679,0.002248,0.001678,0.001849,278,7548
Sep 07 2015,0.001679,0.001924,0.001671,0.001681,0,7547
Sep 06 2015,0.001645,0.002004,0.001643,0.001680,0,7396
Sep 05 2015,0.001607,0.001894,0.001602,0.001645,19,7226
Sep 04 2015,0.001482,0.001612,0.001482,0.001608,5,6662
Sep 03 2015,0.001671,0.001674,0.001476,0.001482,9,7514
Sep 02 2015,0.001599,0.001681,0.001395,0.001671,179,7184
Sep 01 2015,0.001610,0.001619,0.001588,0.001599,0,7234
Aug 31 2015,0.001601,0.001740,0.001581,0.001611,9,7193
Aug 30 2015,0.001666,0.001729,0.001589,0.001599,25,2452
Aug 29 2015,0.001678,0.001863,0.001648,0.001666,2,2469
Aug 28 2015,0.001686,0.001871,0.001627,0.001678,3,2481
Aug 27 2015,0.001635,0.001823,0.001635,0.001684,1,2407
Aug 26 2015,0.001715,0.001783,0.001633,0.001635,171,2525
Aug 25 2015,0.001642,0.001765,0.001581,0.001716,8,2417
Aug 24 2015,0.001780,0.001821,0.001641,0.001649,5,2619
Aug 23 2015,0.001799,0.001950,0.001768,0.001781,9,2648
Aug 22 2015,0.001837,0.001954,0.001737,0.001800,11,2704
Aug 21 2015,0.002000,0.002023,0.001807,0.001839,103,2944
Aug 20 2015,0.001947,0.002039,0.001947,0.002001,35,2866
Aug 19 2015,0.001815,0.002042,0.001815,0.001948,6,2672
Aug 18 2015,0.002219,0.002221,0.001833,0.001833,9,3265
Aug 17 2015,0.002223,0.002243,0.002211,0.002218,6,3272
Aug 16 2015,0.002249,0.002257,0.002208,0.002223,7,3311
Aug 15 2015,0.002288,0.002387,0.002247,0.002249,12,3367
Aug 14 2015,0.002271,0.002384,0.002249,0.002288,12,3343
Aug 13 2015,0.002461,0.002461,0.002263,0.002270,6,3623
Aug 12 2015,0.002325,0.002464,0.002286,0.002461,36,3423
Aug 11 2015,0.002343,0.002454,0.002271,0.002324,24,3449
Aug 10 2015,0.002282,0.002389,0.002271,0.002343,32,3359
Aug 09 2015,0.002271,0.002443,0.002261,0.002282,5,3342
Aug 08 2015,0.002567,0.002569,0.002268,0.002269,8,3778
Aug 07 2015,0.002560,0.002571,0.002407,0.002565,13,3768
Aug 06 2015,0.002427,0.002563,0.002375,0.002561,72,3572
Aug 05 2015,0.002456,0.002456,0.002401,0.002427,20,3614
Aug 04 2015,0.002413,0.002497,0.002412,0.002456,17,3551
Aug 03 2015,0.002425,0.002503,0.002404,0.002416,4,3569
Aug 02 2015,0.002450,0.002488,0.002389,0.002425,50,3606
Aug 01 2015,0.002494,0.002494,0.002433,0.002454,13,3670
Jul 31 2015,0.002520,0.002528,0.002471,0.002489,15,3710
Jul 30 2015,0.002635,0.002635,0.002514,0.002522,26,3879
Jul 29 2015,0.002670,0.002671,0.002608,0.002635,30,3931
Jul 28 2015,0.002663,0.002709,0.002662,0.002670,8,3920
Jul 27 2015,0.002655,0.002704,0.002609,0.002663,6,3907
Jul 26 2015,0.002662,0.002700,0.002607,0.002654,14,3918
Jul 25 2015,0.002618,0.002830,0.002603,0.002662,6,3853
Jul 24 2015,0.002515,0.002638,0.002499,0.002619,9,3701
Jul 23 2015,0.002523,0.002525,0.002501,0.002515,9,3713
Jul 22 2015,0.002502,0.002519,0.002489,0.002515,11,3682
Jul 21 2015,0.002530,0.002553,0.002503,0.002505,8,3724
Jul 20 2015,0.002482,0.002543,0.002476,0.002525,13,3653
Jul 19 2015,0.002526,0.002526,0.002472,0.002480,18,3718
Jul 18 2015,0.002529,0.002618,0.002483,0.002525,12,3723
Jul 17 2015,0.002642,0.002774,0.002482,0.002530,14,3888
Jul 16 2015,0.002747,0.002802,0.002623,0.002642,15,4043
Jul 15 2015,0.002834,0.002918,0.002742,0.002749,12,4171
Jul 14 2015,0.003067,0.003067,0.002829,0.002837,17,4514
Jul 13 2015,0.003093,0.003182,0.002779,0.003069,44,4552
Jul 12 2015,0.002899,0.003136,0.002893,0.003095,4,4267
Jul 11 2015,0.002991,0.003082,0.002894,0.002899,40,4402
Jul 10 2015,0.002986,0.003221,0.002957,0.002992,21,4395
Jul 09 2015,0.003103,0.003218,0.002800,0.002988,27,4567
Jul 08 2015,0.003061,0.003139,0.002800,0.003101,34,4506
Jul 07 2015,0.003234,0.003293,0.003047,0.003067,19,4760
Jul 06 2015,0.003402,0.003637,0.003234,0.003234,26,5007
Jul 05 2015,0.003266,0.003434,0.003234,0.003400,14,4808
Jul 04 2015,0.003337,0.003463,0.003223,0.003267,11,4912
Jul 03 2015,0.003325,0.003550,0.003303,0.003336,11,4895
Jul 02 2015,0.003647,0.003778,0.003323,0.003380,27,5367
Jul 01 2015,0.003725,0.003785,0.003610,0.003652,13,5483
Jun 30 2015,0.004242,0.004847,0.003673,0.003726,27,6243
Jun 29 2015,0.002632,0.004845,0.002614,0.004123,217,3874
Jun 28 2015,0.002748,0.002990,0.002402,0.002632,31,4045
Jun 27 2015,0.002321,0.002762,0.002310,0.002749,35,3417
Jun 26 2015,0.002661,0.002662,0.002307,0.002322,18,3917
Jun 25 2015,0.002886,0.002977,0.002331,0.002660,45,4248
Jun 24 2015,0.003015,0.003015,0.002886,0.002886,20,4437
Jun 23 2015,0.004199,0.004208,0.002888,0.003015,109,6180
Jun 22 2015,0.002920,0.004933,0.002671,0.004199,745,4298
Jun 21 2015,0.002207,0.002974,0.002194,0.002920,304,3248
Jun 20 2015,0.002243,0.002243,0.002129,0.002207,45,3301
Jun 19 2015,0.002184,0.002447,0.002184,0.002242,48,3214
Jun 18 2015,0.002231,0.002294,0.002137,0.002183,62,3284
Jun 17 2015,0.002381,0.002758,0.001805,0.002228,535,3504
Jun 16 2015,0.002172,0.002391,0.002090,0.002377,34,3196
Jun 15 2015,0.002125,0.002355,0.002092,0.002172,19,3128
Jun 14 2015,0.002082,0.002156,0.002035,0.002125,7,3065
Jun 13 2015,0.002357,0.002357,0.001966,0.002081,49,3470
Jun 12 2015,0.002116,0.002532,0.002089,0.002358,36,3114
Jun 11 2015,0.002148,0.002290,0.001947,0.002115,26,3162
Jun 10 2015,0.001871,0.002173,0.001871,0.002149,12,2754
Jun 09 2015,0.002056,0.002141,0.001851,0.001872,12,3027
Jun 08 2015,0.002111,0.002211,0.001703,0.002057,387,3107
Jun 07 2015,0.001789,0.002214,0.001788,0.002116,109,2633
Jun 06 2015,0.001759,0.001916,0.001752,0.001789,46,2589
Jun 05 2015,0.001727,0.001873,0.001726,0.001759,14,2542
Jun 04 2015,0.002033,0.002033,0.001712,0.001727,67,2992
Jun 03 2015,0.001809,0.002101,0.001775,0.002032,13,2662
Jun 02 2015,0.001808,0.002279,0.001804,0.001809,28,2661
Jun 01 2015,0.001984,0.002007,0.001795,0.001808,5,2921
May 31 2015,0.001955,0.002306,0.001952,0.001982,8,2878
May 30 2015,0.001743,0.002563,0.001740,0.001957,206,2565
May 29 2015,0.002020,0.002248,0.001703,0.001743,194,2974
May 28 2015,0.002081,0.002149,0.002019,0.002020,9,3063
May 27 2015,0.001918,0.002288,0.001915,0.002081,36,2823
May 26 2015,0.001944,0.001960,0.001907,0.001919,21,2862
May 25 2015,0.001969,0.002038,0.001935,0.001944,9,2897
May 24 2015,0.001966,0.002065,0.001963,0.001969,15,2894
May 23 2015,0.001865,0.002283,0.001856,0.001966,64,2745
May 22 2015,0.001930,0.002010,0.001801,0.001868,24,2840
May 21 2015,0.001919,0.002057,0.001871,0.001930,24,2824
May 20 2015,0.001707,0.001918,0.001707,0.001918,34,2513
May 19 2015,0.001702,0.001756,0.001697,0.001707,2,2505
May 18 2015,0.001804,0.001824,0.001698,0.001701,15,2656
May 17 2015,0.001816,0.001824,0.001799,0.001804,19,2673
May 16 2015,0.001820,0.001821,0.001699,0.001816,5,2679
May 15 2015,0.001725,0.001831,0.001707,0.001820,17,2539
May 14 2015,0.001702,0.001735,0.001688,0.001725,6,2505
May 13 2015,0.001748,0.001768,0.001692,0.001703,8,2573
May 12 2015,0.001756,0.001827,0.001741,0.001751,10,2584
May 11 2015,0.001742,0.001771,0.001735,0.001754,13,2564
May 10 2015,0.001765,0.001778,0.001734,0.001744,9,2598
May 09 2015,0.001770,0.001855,0.001740,0.001767,3,2606
May 08 2015,0.001782,0.001879,0.001722,0.001771,8,2623
May 07 2015,0.001657,0.001877,0.001646,0.001781,146,2438
May 06 2015,0.001688,0.001816,0.001653,0.001654,18,2485
May 05 2015,0.001709,0.001802,0.001659,0.001688,24,2515
May 04 2015,0.001733,0.001821,0.001698,0.001733,15,2551
May 03 2015,0.001738,0.001875,0.001711,0.001733,40,2559
May 02 2015,0.001722,0.001849,0.001722,0.001739,8,2535
May 01 2015,0.001776,0.001883,0.001723,0.001723,10,2614
Apr 30 2015,0.001827,0.001925,0.001750,0.001775,15,2689
Apr 29 2015,0.001825,0.001919,0.001797,0.001828,5,2686
Apr 28 2015,0.001880,0.001891,0.001795,0.001824,38,2767
Apr 27 2015,0.001867,0.001885,0.001766,0.001880,2,2748
Apr 26 2015,0.001834,0.002141,0.001760,0.001773,16,2699
Apr 25 2015,0.001735,0.002399,0.001689,0.001835,110,2553
Apr 24 2015,0.001783,0.001810,0.001724,0.001734,12,2624
Apr 23 2015,0.001784,0.001975,0.001770,0.001783,19,2626
Apr 22 2015,0.001835,0.001977,0.001781,0.001782,10,2701
Apr 21 2015,0.001730,0.001890,0.001710,0.001829,40,2546
Apr 20 2015,0.001892,0.001916,0.001732,0.001732,18,2785
Apr 19 2015,0.001816,0.002345,0.001812,0.001892,48,2673
Apr 18 2015,0.001718,0.002231,0.001718,0.001816,27,2529
Apr 17 2015,0.001806,0.001941,0.001687,0.001719,16,2658
Apr 16 2015,0.001692,0.002042,0.001683,0.001806,207,2491
Apr 15 2015,0.001628,0.001860,0.001625,0.001691,66,2397
Apr 14 2015,0.001830,0.001832,0.001607,0.001628,51,2694
Apr 13 2015,0.001892,0.001924,0.001676,0.001700,84,2784
Apr 12 2015,0.001824,0.002008,0.001686,0.001891,76,2684
Apr 11 2015,0.001879,0.001932,0.001816,0.001824,56,2766
Apr 10 2015,0.001757,0.001878,0.001709,0.001878,42,2586
Apr 09 2015,0.001705,0.001912,0.001642,0.001757,60,2510
Apr 08 2015,0.001815,0.001841,0.001680,0.001706,72,2672
Apr 07 2015,0.001829,0.001900,0.001806,0.001815,7,2692
Apr 06 2015,0.002020,0.002029,0.001823,0.001830,25,2973
Apr 05 2015,0.001936,0.002020,0.001927,0.002018,17,2849
Apr 04 2015,0.001900,0.002109,0.001886,0.001937,30,2796
Apr 03 2015,0.001791,0.002028,0.001786,0.001900,65,2637
Apr 02 2015,0.001884,0.001889,0.001718,0.001791,43,2773
Apr 01 2015,0.001668,0.001886,0.001647,0.001884,31,2455
Mar 31 2015,0.001708,0.001711,0.001658,0.001667,28,2514
Mar 30 2015,0.001677,0.001770,0.001667,0.001709,2,2469
Mar 29 2015,0.001770,0.001849,0.001590,0.001677,44,2605
Mar 28 2015,0.001556,0.001884,0.001556,0.001770,66,2291
Mar 27 2015,0.001417,0.001838,0.001309,0.001557,84,2085
Mar 26 2015,0.001598,0.001694,0.000327,0.001416,568,2352
Mar 25 2015,0.001599,0.001643,0.001511,0.001597,14,2353
Mar 24 2015,0.001704,0.001709,0.001560,0.001595,18,2509
Mar 23 2015,0.001736,0.001827,0.001677,0.001704,21,2556
Mar 22 2015,0.001638,0.001794,0.001635,0.001736,16,2411
Mar 21 2015,0.001733,0.001733,0.001631,0.001638,11,2550
Mar 20 2015,0.001722,0.001809,0.001714,0.001762,9,2535
Mar 19 2015,0.001712,0.001763,0.001661,0.001721,8,2520
Mar 18 2015,0.001876,0.001982,0.001667,0.001714,12,2761
Mar 17 2015,0.002063,0.002141,0.001851,0.001876,18,3037
Mar 16 2015,0.002005,0.002149,0.002000,0.002063,4,2951
Mar 15 2015,0.001973,0.002078,0.001967,0.001999,10,2904
Mar 14 2015,0.001997,0.002107,0.001967,0.001976,3,2940
Mar 13 2015,0.002060,0.002203,0.002006,0.002006,6,3033
Mar 12 2015,0.002128,0.002342,0.002047,0.002063,89,3132
Mar 11 2015,0.002101,0.002463,0.002082,0.002129,42,3092
Mar 10 2015,0.002088,0.002506,0.002060,0.002100,146,3073
Mar 09 2015,0.001995,0.002382,0.001991,0.002090,229,2936
Mar 08 2015,0.001997,0.002085,0.001971,0.001995,9,2940
Mar 07 2015,0.001980,0.002076,0.001961,0.001997,27,2914
Mar 06 2015,0.001997,0.002043,0.001957,0.001979,22,2939
Mar 05 2015,0.001966,0.002063,0.001914,0.001995,26,2894
Mar 04 2015,0.002135,0.002156,0.001931,0.001969,20,3143
Mar 03 2015,0.002150,0.002206,0.002080,0.002135,26,3165
Mar 02 2015,0.002050,0.002155,0.002012,0.002150,23,3018
Mar 01 2015,0.002108,0.002108,0.001930,0.002052,21,3102
Feb 28 2015,0.002155,0.002159,0.002083,0.002108,11,3172
Feb 27 2015,0.002010,0.002197,0.002010,0.002155,18,2958
Feb 26 2015,0.002018,0.002021,0.001991,0.002011,15,2971
Feb 25 2015,0.002032,0.002037,0.002004,0.002018,22,2990
Feb 24 2015,0.002033,0.002042,0.002012,0.002032,10,2992
Feb 23 2015,0.002008,0.002043,0.001978,0.002031,18,2956
Feb 22 2015,0.002086,0.002102,0.001990,0.002010,11,3070
Feb 21 2015,0.002084,0.002178,0.002074,0.002085,18,3068
Feb 20 2015,0.002074,0.002173,0.002062,0.002087,53,3052
Feb 19 2015,0.002039,0.002092,0.002015,0.002077,31,3002
Feb 18 2015,0.002076,0.002097,0.002000,0.002039,17,3055
Feb 17 2015,0.002051,0.002103,0.002018,0.002074,10,3018
Feb 16 2015,0.002085,0.002148,0.002023,0.002050,7,3069
Feb 15 2015,0.002331,0.002384,0.002022,0.002075,11,3431
Feb 14 2015,0.002521,0.002521,0.002212,0.002335,20,3711
Feb 13 2015,0.001929,0.002522,0.001901,0.002522,45,2840
Feb 12 2015,0.001867,0.002203,0.001816,0.001928,50,2749
Feb 11 2015,0.001787,0.001996,0.001786,0.001866,20,2631
Feb 10 2015,0.001787,0.001868,0.001744,0.001789,10,2631
Feb 09 2015,0.001850,0.001943,0.001777,0.001785,19,2723
Feb 08 2015,0.001856,0.001899,0.001793,0.001849,12,2732
Feb 07 2015,0.001803,0.001922,0.001803,0.001856,14,2653
Feb 06 2015,0.001965,0.001968,0.001795,0.001802,30,2892
Feb 05 2015,0.002010,0.002176,0.001954,0.001964,21,2959
Feb 04 2015,0.001909,0.002043,0.001857,0.002010,15,2810
Feb 03 2015,0.002001,0.002059,0.001886,0.001908,23,2945
Feb 02 2015,0.001918,0.002040,0.001862,0.002003,9,2824
Feb 01 2015,0.001883,0.002037,0.001796,0.001923,14,2772
Jan 31 2015,0.001920,0.001991,0.001880,0.001886,7,2826
Jan 30 2015,0.001933,0.002011,0.001880,0.001915,12,2846
Jan 29 2015,0.001918,0.002029,0.001864,0.001934,3,2823
Jan 28 2015,0.002109,0.002415,0.001866,0.001923,27,3105
Jan 27 2015,0.002142,0.002239,0.002005,0.002110,31,3152
Jan 26 2015,0.001992,0.002547,0.001992,0.002144,2,2932
Jan 25 2015,0.002023,0.002176,0.001814,0.001989,7,2978
Jan 24 2015,0.001862,0.001974,0.001714,0.001812,59,2740
Jan 23 2015,0.001868,0.001879,0.001802,0.001863,0,2750
Jan 22 2015,0.001775,0.002010,0.001768,0.001863,1,2613
Jan 21 2015,0.001664,0.001853,0.001648,0.001772,3,2448
Jan 20 2015,0.001618,0.001681,0.001594,0.001644,3,2382
Jan 19 2015,0.001692,0.001750,0.001607,0.001633,2,2490
Jan 18 2015,0.001600,0.001771,0.001557,0.001683,1,2356
Jan 17 2015,0.001694,0.001726,0.001559,0.001594,3,2493
Jan 16 2015,0.001882,0.001890,0.001676,0.001696,7,2769
Jan 15 2015,0.001417,0.001927,0.001417,0.001889,9,2086
Jan 14 2015,0.001724,0.001779,0.001334,0.001427,3,2537
Jan 13 2015,0.002059,0.002066,0.001693,0.001739,2,3030
Jan 12 2015,0.002049,0.002131,0.002042,0.002062,8,3016
Jan 11 2015,0.002062,0.002347,0.002041,0.002046,14,3035
Jan 10 2015,0.002323,0.002323,0.002058,0.002064,41,3420
Jan 09 2015,0.002231,0.002535,0.002217,0.002302,17,3283
Jan 08 2015,0.002324,0.002324,0.002229,0.002238,11,3420
Jan 07 2015,0.002290,0.002360,0.002229,0.002325,12,3370
Jan 06 2015,0.002197,0.002300,0.002182,0.002287,14,3234
Jan 05 2015,0.002121,0.002378,0.002121,0.002196,15,3121
Jan 04 2015,0.002446,0.002482,0.002061,0.002114,12,3600
Jan 03 2015,0.002739,0.002750,0.002445,0.002445,11,4032
Jan 02 2015,0.002767,0.002987,0.002740,0.002741,10,4073
Jan 01 2015,0.003204,0.003204,0.002766,0.002769,20,4716
Dec 31 2014,0.003184,0.003238,0.003150,0.003202,64,4686
Dec 30 2014,0.003193,0.003269,0.003159,0.003182,21,4699
Dec 29 2014,0.002770,0.003478,0.002769,0.003182,160,4078
Dec 28 2014,0.002742,0.003175,0.002712,0.003175,79,4035
Dec 27 2014,0.002578,0.003277,0.002578,0.002740,21,3795
Dec 26 2014,0.002550,0.003105,0.002278,0.002581,63,3753
Dec 25 2014,0.002585,0.002588,0.002288,0.002549,16,3804
Dec 24 2014,0.002377,0.002812,0.002352,0.002587,29,3499
Dec 23 2014,0.002361,0.002650,0.002341,0.002379,25,3475
Dec 22 2014,0.002296,0.002503,0.002294,0.002360,8,3379
Dec 21 2014,0.002613,0.002614,0.002293,0.002294,6,3846
Dec 20 2014,0.002563,0.002627,0.002380,0.002617,8,3773
Dec 19 2014,0.002402,0.002571,0.002362,0.002565,11,3536
Dec 18 2014,0.002645,0.002683,0.002352,0.002404,18,3892
Dec 17 2014,0.002321,0.002645,0.002234,0.002645,9,3416
Dec 16 2014,0.002472,0.002550,0.002322,0.002322,9,3638
Dec 15 2014,0.002467,0.002608,0.002429,0.002469,38,3630
Dec 14 2014,0.002434,0.002512,0.002429,0.002468,15,3583
Dec 13 2014,0.002477,0.002742,0.002437,0.002439,14,3646
Dec 12 2014,0.002666,0.002902,0.002459,0.002478,28,3924
Dec 11 2014,0.002669,0.002939,0.002581,0.002664,48,3928
Dec 10 2014,0.002814,0.003323,0.002623,0.002632,113,4142
Dec 09 2014,0.003445,0.004047,0.002182,0.002814,265,5071
Dec 08 2014,0.003030,0.004544,0.002947,0.003445,183,4459
Dec 07 2014,0.003066,0.003380,0.003025,0.003031,8,4513
Dec 06 2014,0.003048,0.003554,0.002969,0.003066,77,4486
Dec 05 2014,0.003591,0.003627,0.003044,0.003049,68,5285
Dec 04 2014,0.003753,0.003975,0.003399,0.003593,72,5524
Dec 03 2014,0.003817,0.003819,0.003384,0.003746,3,5618
Dec 02 2014,0.004172,0.004246,0.003420,0.003813,17,6140
Dec 01 2014,0.004070,0.004560,0.003801,0.004172,36,5990
Nov 30 2014,0.004224,0.004257,0.004036,0.004068,15,6218
Nov 29 2014,0.004326,0.004457,0.004211,0.004224,14,6367
Nov 28 2014,0.004251,0.004403,0.004122,0.004329,6,6258
Nov 27 2014,0.004442,0.004694,0.004173,0.004255,26,6538
Nov 26 2014,0.004136,0.004417,0.004031,0.004417,138,6088
Nov 25 2014,0.004263,0.004545,0.003982,0.004129,85,6274
Nov 24 2014,0.004128,0.004379,0.004128,0.004263,11,6076
Nov 23 2014,0.003973,0.004286,0.003973,0.004135,15,5848
Nov 22 2014,0.003973,0.004462,0.003965,0.003970,5,5848
Nov 21 2014,0.003976,0.004462,0.003887,0.003965,35,5852
Nov 20 2014,0.003917,0.004531,0.003683,0.003976,66,5765
Nov 19 2014,0.003743,0.004092,0.003743,0.003920,30,5509
Nov 18 2014,0.004079,0.004124,0.003742,0.003756,51,6004
Nov 17 2014,0.004082,0.004315,0.003968,0.004076,6,6007
Nov 16 2014,0.003991,0.004178,0.003990,0.004077,9,5874
Nov 15 2014,0.004828,0.005090,0.003951,0.004006,70,7106
Nov 14 2014,0.004833,0.004957,0.004521,0.004806,31,7113
Nov 13 2014,0.004914,0.005257,0.004613,0.004859,5,7232
Nov 12 2014,0.004059,0.005202,0.004059,0.004871,29,5974
Nov 11 2014,0.003750,0.004586,0.003700,0.004056,59,5519
Nov 10 2014,0.004054,0.004059,0.003701,0.003761,8,5967
Nov 09 2014,0.003637,0.004065,0.003627,0.004065,13,5353
Nov 08 2014,0.003853,0.004225,0.003629,0.003638,139,5671
Nov 07 2014,0.003677,0.004277,0.003643,0.003856,21,5411
Nov 06 2014,0.003228,0.004105,0.003219,0.003671,9,4752
Nov 05 2014,0.003565,0.004343,0.002901,0.003229,126,5247
Nov 04 2014,0.003681,0.003710,0.003461,0.003563,19,5417
Nov 03 2014,0.003663,0.004166,0.003662,0.003685,48,5391
Nov 02 2014,0.003672,0.004077,0.003503,0.003666,31,5404
Nov 01 2014,0.003796,0.004086,0.003615,0.003668,50,5588
Oct 31 2014,0.004313,0.004319,0.003782,0.003793,10,6348
Oct 30 2014,0.003394,0.004322,0.003394,0.004316,42,4996
Oct 29 2014,0.003928,0.003936,0.003390,0.003393,12,5781
Oct 28 2014,0.003977,0.004525,0.003924,0.003934,68,5854
Oct 27 2014,0.004169,0.004169,0.003935,0.003975,33,6136
Oct 26 2014,0.004173,0.004480,0.004091,0.004168,20,6143
Oct 25 2014,0.004450,0.004642,0.004132,0.004171,56,6550
Oct 24 2014,0.004382,0.004452,0.004261,0.004447,40,6450
Oct 23 2014,0.004982,0.005009,0.004356,0.004380,11,7333
Oct 22 2014,0.004247,0.005385,0.004229,0.004985,96,6251
Oct 21 2014,0.004436,0.004630,0.004199,0.004251,24,6529
Oct 20 2014,0.004320,0.004867,0.004254,0.004441,40,6359
Oct 19 2014,0.004969,0.005053,0.003523,0.004324,231,7314
Oct 18 2014,0.005038,0.005305,0.004937,0.004971,34,7415
Oct 17 2014,0.005014,0.005057,0.004918,0.005035,20,7380
Oct 16 2014,0.005326,0.005384,0.004925,0.005011,24,7839
Oct 15 2014,0.005056,0.005536,0.004898,0.005329,55,7442
Oct 14 2014,0.005288,0.005657,0.005055,0.005055,33,7783
Oct 13 2014,0.004977,0.005450,0.004672,0.005271,138,7326
Oct 12 2014,0.004562,0.004985,0.004480,0.004985,41,6714
Oct 11 2014,0.004362,0.005188,0.004362,0.004558,58,6420
Oct 10 2014,0.004814,0.005271,0.004322,0.004364,293,7085
Oct 09 2014,0.004233,0.004818,0.004175,0.004818,54,6230
Oct 08 2014,0.003721,0.004252,0.003328,0.004235,89,5476
Oct 07 2014,0.003997,0.004163,0.003325,0.003722,59,5883
Oct 06 2014,0.003717,0.004201,0.002810,0.003991,1066,5470
Oct 05 2014,0.004878,0.005175,0.003715,0.003718,160,7179
Oct 04 2014,0.007144,0.007160,0.004877,0.004877,54,10515
Oct 03 2014,0.005564,0.007146,0.005083,0.007136,250,8189
Oct 02 2014,0.005499,0.006411,0.004995,0.005562,94,8093
Oct 01 2014,0.004889,0.005563,0.004827,0.005497,30,7196
Sep 30 2014,0.004630,0.006049,0.004630,0.004883,64,6814
Sep 29 2014,0.004893,0.004990,0.004507,0.004622,40,7201
Sep 28 2014,0.005832,0.006593,0.004593,0.004896,214,8584
Sep 27 2014,0.005250,0.006404,0.004452,0.005833,751,7728
Sep 26 2014,0.004851,0.005690,0.004159,0.005262,148,7140
Sep 25 2014,0.004316,0.005361,0.004105,0.004852,132,6353
Sep 24 2014,0.004445,0.004716,0.004230,0.004317,41,6542
Sep 23 2014,0.004101,0.005661,0.004006,0.004445,23,6037
Sep 22 2014,0.004199,0.004301,0.004076,0.004102,40,6180
Sep 21 2014,0.004697,0.004809,0.004152,0.004196,82,6913
Sep 20 2014,0.003670,0.005411,0.003626,0.004706,235,5402
Sep 19 2014,0.003821,0.003855,0.003465,0.003672,66,5624
Sep 18 2014,0.004454,0.004454,0.003722,0.003824,43,6556
Sep 17 2014,0.004193,0.004793,0.003960,0.004459,61,6171
Sep 16 2014,0.003870,0.004224,0.003770,0.004195,56,5696
Sep 15 2014,0.003827,0.004236,0.003805,0.003874,21,5633
Sep 14 2014,0.003593,0.004265,0.003588,0.003828,34,5289
Sep 13 2014,0.004061,0.004296,0.003335,0.003593,68,5978
Sep 12 2014,0.004316,0.004317,0.004043,0.004061,7,6353
Sep 11 2014,0.004230,0.004354,0.003867,0.004318,11,6226
Sep 10 2014,0.004517,0.004573,0.003843,0.004228,18,6649
Sep 09 2014,0.003690,0.005128,0.003151,0.004515,202,5431
Sep 08 2014,0.003469,0.003689,0.003184,0.003688,18,5106
Sep 07 2014,0.002950,0.003530,0.002947,0.003472,16,4341
Sep 06 2014,0.002948,0.002982,0.002926,0.002948,19,4340
Sep 05 2014,0.002953,0.003512,0.002931,0.002948,88,4346
Sep 04 2014,0.002871,0.003188,0.002867,0.002953,49,4225
Sep 03 2014,0.002861,0.003160,0.002861,0.002870,3,4211
Sep 02 2014,0.002913,0.003188,0.002857,0.002865,38,4288
Sep 01 2014,0.002876,0.003374,0.002841,0.002916,71,4233
Aug 31 2014,0.003269,0.003282,0.002858,0.002876,8,4811
Aug 30 2014,0.003509,0.003609,0.003263,0.003278,7,5165
Aug 29 2014,0.003493,0.003697,0.003044,0.003509,34,5141
Aug 28 2014,0.003402,0.003634,0.003051,0.003489,32,5008
Aug 27 2014,0.003411,0.003683,0.003403,0.003404,50,5021
Aug 26 2014,0.003659,0.003666,0.003383,0.003407,13,5385
Aug 25 2014,0.003456,0.003675,0.003365,0.003658,60,5087
Aug 24 2014,0.003488,0.003537,0.003382,0.003456,29,5134
Aug 23 2014,0.003491,0.003809,0.003384,0.003487,9,5138
Aug 22 2014,0.003525,0.004052,0.003409,0.003495,43,5188
Aug 21 2014,0.003491,0.003993,0.003485,0.003522,26,5139
Aug 20 2014,0.003303,0.003607,0.003179,0.003502,61,4862
Aug 19 2014,0.003152,0.003303,0.003111,0.003300,19,4639
Aug 18 2014,0.003441,0.003659,0.003049,0.003152,23,5064
Aug 17 2014,0.003603,0.004412,0.003390,0.003443,16,5303
Aug 16 2014,0.003455,0.004582,0.003385,0.003607,54,5085
Aug 15 2014,0.004089,0.004145,0.003415,0.003449,12,6019
Aug 14 2014,0.004102,0.004422,0.003551,0.004048,208,6037
Aug 13 2014,0.004278,0.004861,0.003995,0.004105,55,6296
Aug 12 2014,0.004330,0.004333,0.004255,0.004272,79,6373
Aug 11 2014,0.004441,0.004442,0.004311,0.004329,19,6536
Aug 10 2014,0.005609,0.005816,0.004429,0.004439,46,8256
Aug 09 2014,0.005931,0.005931,0.005073,0.005611,172,8729
Aug 08 2014,0.003545,0.005935,0.003545,0.005932,104,5218
