Date,Open,High,Low,Close,Volume,Market Cap
Dec 10 2015,0.007245,0.007894,0.006700,0.006829,239,121820
Dec 09 2015,0.006703,0.008450,0.006659,0.007239,161,112387
Dec 08 2015,0.005791,0.006823,0.005726,0.006663,54,96889
Dec 07 2015,0.007095,0.007267,0.005531,0.005793,181,118416
Dec 06 2015,0.006779,0.007221,0.006596,0.007147,137,112987
Dec 05 2015,0.006370,0.006796,0.006294,0.006778,132,105917
Dec 04 2015,0.006185,0.006412,0.006077,0.006368,98,102643
Dec 03 2015,0.006368,0.006371,0.006122,0.006186,71,105472
Dec 02 2015,0.006162,0.006438,0.005658,0.006398,503,101870
Dec 01 2015,0.006045,0.006176,0.005724,0.006161,97,99694
Nov 30 2015,0.007318,0.007321,0.006028,0.006045,33,120430
Nov 29 2015,0.005811,0.007614,0.005762,0.006362,55,95407
Nov 28 2015,0.005732,0.005932,0.005635,0.005803,81,93887
Nov 27 2015,0.005632,0.005982,0.005555,0.005738,53,92063
Nov 26 2015,0.005287,0.005854,0.005287,0.005672,76,86119
Nov 25 2015,0.005162,0.005433,0.005103,0.005290,24,83918
Nov 24 2015,0.005792,0.005796,0.005128,0.005162,26,93923
Nov 23 2015,0.005751,0.005851,0.005194,0.005330,67,92966
Nov 22 2015,0.005554,0.005800,0.005184,0.005745,34,89635
Nov 21 2015,0.005816,0.006434,0.005591,0.005612,278,93687
Nov 20 2015,0.005567,0.006218,0.005330,0.005799,81,89492
Nov 19 2015,0.005755,0.006349,0.005556,0.005566,56,92342
Nov 18 2015,0.006394,0.006394,0.005677,0.005750,27,102417
Nov 17 2015,0.005957,0.006394,0.005715,0.006392,54,95249
Nov 16 2015,0.006045,0.006104,0.005733,0.005956,82,96447
Nov 15 2015,0.006195,0.006685,0.005824,0.005867,144,98658
Nov 14 2015,0.006146,0.007264,0.006058,0.006193,58,97690
Nov 13 2015,0.007165,0.007466,0.005662,0.006137,275,113646
Nov 12 2015,0.007031,0.007499,0.005492,0.007180,188,111315
Nov 11 2015,0.006851,0.008234,0.006313,0.007000,143,108241
Nov 10 2015,0.009100,0.009114,0.006694,0.006847,227,143544
Nov 09 2015,0.008972,0.010505,0.008460,0.008473,133,141206
Nov 08 2015,0.009318,0.009888,0.008860,0.008947,49,146431
Nov 07 2015,0.009676,0.010088,0.009163,0.009329,323,151818
Nov 06 2015,0.010818,0.010865,0.009293,0.009661,109,169465
Nov 05 2015,0.010651,0.012442,0.009705,0.010854,140,166572
Nov 04 2015,0.011715,0.014723,0.009887,0.010582,304,182920
Nov 03 2015,0.011749,0.012290,0.011051,0.011649,724,183092
Nov 02 2015,0.010915,0.012035,0.010270,0.011731,104,169805
Nov 01 2015,0.009488,0.011557,0.009356,0.010925,722,147158
Oct 31 2015,0.009906,0.010304,0.009355,0.009484,268,153389
Oct 30 2015,0.009494,0.010343,0.009494,0.009906,313,146728
Oct 29 2015,0.009215,0.009805,0.009134,0.009493,201,142137
Oct 28 2015,0.009049,0.009520,0.009021,0.009222,92,139346
Oct 27 2015,0.008639,0.009078,0.008630,0.008892,171,132835
Oct 26 2015,0.008584,0.008828,0.008488,0.008639,25,131745
Oct 25 2015,0.008526,0.009056,0.008519,0.008567,195,130361
Oct 24 2015,0.008381,0.008658,0.008381,0.008527,131,127901
Oct 23 2015,0.008303,0.008717,0.008288,0.008381,123,126445
Oct 22 2015,0.008121,0.008454,0.008059,0.008298,256,123365
Oct 21 2015,0.008202,0.008328,0.007990,0.008123,236,124346
Oct 20 2015,0.008022,0.008323,0.008017,0.008202,179,121415
Oct 19 2015,0.008286,0.008394,0.007991,0.008023,93,125204
Oct 18 2015,0.008290,0.010194,0.008148,0.008288,389,125039
Oct 17 2015,0.008315,0.008669,0.008086,0.008303,82,125104
Oct 16 2015,0.007769,0.008363,0.007694,0.008306,75,116690
Oct 15 2015,0.007635,0.008008,0.007635,0.007771,172,114444
Oct 14 2015,0.007745,0.008080,0.007535,0.007638,123,115662
Oct 13 2015,0.007634,0.007882,0.007586,0.007739,130,113818
Oct 12 2015,0.007686,0.007782,0.007631,0.007634,99,114421
Oct 11 2015,0.007640,0.007783,0.007596,0.007688,29,113502
Oct 10 2015,0.007623,0.007705,0.007580,0.007638,48,113040
Oct 09 2015,0.007541,0.007813,0.007535,0.007624,30,111637
Oct 08 2015,0.007559,0.007795,0.007534,0.007544,22,111701
Oct 07 2015,0.007712,0.007979,0.007516,0.007556,96,113797
Oct 06 2015,0.007848,0.007907,0.007344,0.007519,344,115616
Oct 05 2015,0.007441,0.007903,0.007354,0.007844,177,109304
Oct 04 2015,0.008714,0.008714,0.007310,0.007439,446,127804
Oct 03 2015,0.008011,0.008575,0.007978,0.008071,94,117270
Oct 02 2015,0.007637,0.008537,0.007628,0.008012,95,111553
Oct 01 2015,0.007403,0.008711,0.007226,0.007637,414,107913
Sep 30 2015,0.007716,0.007718,0.007220,0.007404,259,112137
Sep 29 2015,0.007435,0.008028,0.007334,0.007711,74,107882
Sep 28 2015,0.007430,0.008090,0.007389,0.007436,250,107650
Sep 27 2015,0.008359,0.008626,0.007278,0.007420,317,120879
Sep 26 2015,0.008430,0.009029,0.008324,0.008360,90,121679
Sep 25 2015,0.008832,0.009024,0.008370,0.008432,250,127150
Sep 24 2015,0.008097,0.009043,0.007667,0.008833,132,116296
Sep 23 2015,0.007885,0.009092,0.007885,0.008134,117,113065
Sep 22 2015,0.008375,0.008538,0.007626,0.007884,321,119885
Sep 21 2015,0.008902,0.008902,0.006903,0.008368,1267,127187
Sep 20 2015,0.008915,0.009059,0.008890,0.008899,44,127166
Sep 19 2015,0.008972,0.009093,0.008899,0.008915,83,127757
Sep 18 2015,0.008845,0.009079,0.008756,0.008971,50,125747
Sep 17 2015,0.008733,0.009088,0.008700,0.008845,105,123946
Sep 16 2015,0.008779,0.009109,0.008669,0.008732,73,124327
Sep 15 2015,0.009133,0.009791,0.008761,0.008782,165,129026
Sep 14 2015,0.008817,0.009247,0.008720,0.009134,37,124263
Sep 13 2015,0.009075,0.009388,0.008754,0.008828,288,127680
Sep 12 2015,0.009847,0.009847,0.009057,0.009073,78,138288
Sep 11 2015,0.009203,0.010080,0.009197,0.009849,60,128990
Sep 10 2015,0.009184,0.009609,0.009092,0.009203,82,128505
Sep 09 2015,0.009004,0.009269,0.008814,0.009181,104,125720
Sep 08 2015,0.009306,0.009883,0.008977,0.009182,93,129705
Sep 07 2015,0.009344,0.009947,0.009243,0.009316,105,130041
Sep 06 2015,0.008931,0.009422,0.008925,0.009348,124,124050
Sep 05 2015,0.008680,0.009814,0.008550,0.008932,368,120026
Sep 04 2015,0.009124,0.009429,0.008561,0.009416,180,125929
Sep 03 2015,0.008490,0.009484,0.008393,0.009124,207,116986
Sep 02 2015,0.008511,0.009041,0.008368,0.008488,34,117111
Sep 01 2015,0.008503,0.008716,0.008382,0.008508,172,116714
Aug 31 2015,0.008444,0.008707,0.008343,0.008507,106,115715
Aug 30 2015,0.008502,0.008622,0.008349,0.008433,28,116232
Aug 29 2015,0.008559,0.008721,0.008413,0.008502,110,116747
Aug 28 2015,0.008730,0.008988,0.008087,0.008562,261,118910
Aug 27 2015,0.008493,0.009073,0.008433,0.008722,176,115523
Aug 26 2015,0.008328,0.008707,0.007993,0.008493,20,113035
Aug 25 2015,0.007894,0.008417,0.007244,0.008331,141,106929
Aug 24 2015,0.008203,0.008515,0.007639,0.007927,176,110802
Aug 23 2015,0.008285,0.008368,0.008112,0.008210,81,111775
Aug 22 2015,0.008347,0.008689,0.008006,0.008288,156,112388
Aug 21 2015,0.008237,0.008483,0.008044,0.008354,31,110694
Aug 20 2015,0.007705,0.008714,0.007531,0.008240,65,103305
Aug 19 2015,0.007677,0.008788,0.007444,0.007706,439,102748
Aug 18 2015,0.009274,0.009615,0.007753,0.007753,99,123882
Aug 17 2015,0.009291,0.009607,0.009237,0.009273,52,123907
Aug 16 2015,0.010462,0.010683,0.009058,0.009291,76,139153
Aug 15 2015,0.010646,0.010685,0.010452,0.010460,108,141352
Aug 14 2015,0.010584,0.010971,0.010509,0.010650,131,140255
Aug 13 2015,0.010842,0.011164,0.010580,0.010580,274,143393
Aug 12 2015,0.011083,0.012818,0.010783,0.010841,172,146327
Aug 11 2015,0.010605,0.011194,0.010598,0.010960,61,139778
Aug 10 2015,0.012085,0.012397,0.010588,0.010603,495,158967
Aug 09 2015,0.011849,0.013016,0.011599,0.012459,78,155517
Aug 08 2015,0.013831,0.013846,0.011841,0.011844,38,181158
Aug 07 2015,0.012065,0.014235,0.012031,0.013822,45,157688
Aug 06 2015,0.013107,0.013942,0.011835,0.012069,171,170794
Aug 05 2015,0.011708,0.015563,0.011610,0.013107,417,152199
Aug 04 2015,0.012661,0.012825,0.011582,0.011711,211,164250
Aug 03 2015,0.012870,0.013294,0.012616,0.012679,175,166659
Aug 02 2015,0.013030,0.013030,0.012628,0.012871,42,168372
Aug 01 2015,0.013100,0.013170,0.012657,0.013049,216,168919
Jul 31 2015,0.014179,0.015092,0.011962,0.013093,351,182492
Jul 30 2015,0.017083,0.017083,0.014047,0.014186,922,219456
Jul 29 2015,0.016965,0.017466,0.015594,0.017083,754,217507
Jul 28 2015,0.014320,0.017661,0.014320,0.016964,1648,183324
Jul 27 2015,0.013674,0.015778,0.013202,0.014054,820,174762
Jul 26 2015,0.013523,0.014625,0.013444,0.013671,92,172508
Jul 25 2015,0.012425,0.015005,0.012191,0.013525,817,158254
Jul 24 2015,0.011602,0.012835,0.011590,0.012430,160,147507
Jul 23 2015,0.011178,0.011869,0.011176,0.011603,157,141640
Jul 22 2015,0.011078,0.011648,0.011016,0.011243,358,140045
Jul 21 2015,0.011695,0.012233,0.011061,0.011093,448,147545
Jul 20 2015,0.012025,0.012441,0.011566,0.011671,210,151400
Jul 19 2015,0.011631,0.012104,0.011536,0.012019,93,146085
Jul 18 2015,0.011819,0.011951,0.011596,0.011624,23,148146
Jul 17 2015,0.011494,0.013115,0.011264,0.011822,173,143820
Jul 16 2015,0.011452,0.011739,0.011335,0.011493,113,143062
Jul 15 2015,0.011495,0.012194,0.011432,0.011462,184,143326
Jul 14 2015,0.012850,0.013423,0.011454,0.011507,162,159758
Jul 13 2015,0.012378,0.012870,0.011183,0.012861,269,153601
Jul 12 2015,0.011845,0.012622,0.011743,0.012384,105,146651
Jul 11 2015,0.011144,0.012427,0.011120,0.011843,170,137652
Jul 10 2015,0.010497,0.011961,0.010481,0.011149,633,129354
Jul 09 2015,0.010653,0.011035,0.010242,0.010506,139,130953
Jul 08 2015,0.010228,0.010928,0.010095,0.010645,58,125476
Jul 07 2015,0.010363,0.011084,0.010101,0.010246,256,126873
Jul 06 2015,0.011162,0.011413,0.010348,0.010364,360,136418
Jul 05 2015,0.010302,0.012032,0.010110,0.011158,149,125658
Jul 04 2015,0.010115,0.011608,0.009985,0.010306,76,123070
Jul 03 2015,0.009961,0.012344,0.009783,0.010110,281,120985
Jul 02 2015,0.009851,0.010875,0.009801,0.009855,79,119415
Jul 01 2015,0.010397,0.010480,0.009732,0.009852,253,125678
Jun 30 2015,0.011457,0.011890,0.010037,0.010398,236,138160
Jun 29 2015,0.011081,0.011629,0.011062,0.011463,254,133340
Jun 28 2015,0.011071,0.012467,0.011011,0.011080,438,132852
Jun 27 2015,0.009568,0.012019,0.009537,0.011075,450,114528
Jun 26 2015,0.009508,0.010414,0.009467,0.009569,181,113620
Jun 25 2015,0.009409,0.009987,0.009403,0.009504,185,112201
Jun 24 2015,0.009559,0.010643,0.009409,0.009409,185,113797
Jun 23 2015,0.009171,0.010152,0.009068,0.009561,68,108980
Jun 22 2015,0.009055,0.009711,0.008859,0.009171,81,107406
Jun 21 2015,0.010135,0.011039,0.008964,0.009055,100,119949
Jun 20 2015,0.008688,0.010135,0.008475,0.010135,92,102533
Jun 19 2015,0.008275,0.009920,0.008275,0.008685,247,97390
Jun 18 2015,0.008366,0.008824,0.008078,0.008270,553,98196
Jun 17 2015,0.008179,0.009713,0.008024,0.008354,240,95713
Jun 16 2015,0.008021,0.009994,0.007473,0.008164,744,93669
Jun 15 2015,0.007343,0.008053,0.007179,0.008022,515,85588
Jun 14 2015,0.007279,0.007963,0.007266,0.007343,247,84680
Jun 13 2015,0.007286,0.007860,0.007228,0.007276,348,84452
Jun 12 2015,0.007050,0.007961,0.007044,0.007288,235,81582
Jun 11 2015,0.007088,0.007431,0.006998,0.007049,28,81873
Jun 10 2015,0.007407,0.007568,0.006909,0.007089,349,85411
Jun 09 2015,0.007108,0.007995,0.007084,0.007409,274,81819
Jun 08 2015,0.006918,0.007277,0.006897,0.007277,60,79489
Jun 07 2015,0.007017,0.007032,0.006914,0.006934,186,80463
Jun 06 2015,0.006989,0.007203,0.006986,0.007017,53,79958
Jun 05 2015,0.006976,0.007426,0.006921,0.006990,52,79677
Jun 04 2015,0.007047,0.007211,0.006968,0.006975,63,80331
Jun 03 2015,0.007226,0.007561,0.007038,0.007045,105,82223
Jun 02 2015,0.006932,0.007413,0.006928,0.007226,69,78739
Jun 01 2015,0.007219,0.007653,0.006882,0.006958,460,81856
May 31 2015,0.007222,0.007541,0.007165,0.007212,59,81759
May 30 2015,0.008099,0.008099,0.007001,0.007227,379,91548
May 29 2015,0.008062,0.008280,0.007599,0.008100,219,90958
May 28 2015,0.007678,0.008064,0.007590,0.008062,172,86458
May 27 2015,0.007668,0.007812,0.007663,0.007678,107,86203
May 26 2015,0.007801,0.008192,0.007663,0.007673,60,87517
May 25 2015,0.008436,0.008436,0.007796,0.007800,112,94357
May 24 2015,0.007923,0.008465,0.007902,0.008436,100,88445
May 23 2015,0.007785,0.008663,0.007749,0.007925,271,86744
May 22 2015,0.007672,0.008295,0.007047,0.007786,1088,85358
May 21 2015,0.007631,0.008208,0.007593,0.007677,622,84768
May 20 2015,0.007503,0.008135,0.007502,0.007629,59,83218
May 19 2015,0.007490,0.007567,0.007446,0.007503,101,82909
May 18 2015,0.007992,0.007995,0.007474,0.007486,33,88289
May 17 2015,0.007635,0.007998,0.007630,0.007992,17,84140
May 16 2015,0.008243,0.008246,0.007591,0.007636,152,90692
May 15 2015,0.007605,0.008260,0.007590,0.008242,113,83509
May 14 2015,0.007597,0.008222,0.007513,0.007604,71,83260
May 13 2015,0.007957,0.008520,0.007565,0.007602,42,87005
May 12 2015,0.007781,0.008465,0.007714,0.007969,41,84842
May 11 2015,0.008160,0.009294,0.007744,0.007774,50,88741
May 10 2015,0.007835,0.009462,0.007751,0.008167,94,85075
May 09 2015,0.008630,0.008630,0.007455,0.007842,80,93531
May 08 2015,0.007286,0.009557,0.007254,0.008628,61,78848
May 07 2015,0.006958,0.008840,0.006923,0.007280,136,75169
May 06 2015,0.007158,0.007228,0.006939,0.006947,52,77154
May 05 2015,0.007235,0.007299,0.007029,0.007144,18,77814
May 04 2015,0.007319,0.007363,0.007196,0.007234,65,78577
May 03 2015,0.007166,0.007719,0.007134,0.007319,50,76791
May 02 2015,0.007058,0.007542,0.007058,0.007169,83,75511
May 01 2015,0.007273,0.007484,0.007060,0.007060,51,77699
Apr 30 2015,0.006833,0.007330,0.006814,0.007269,20,72882
Apr 29 2015,0.006828,0.006921,0.006804,0.006886,55,72716
Apr 28 2015,0.006935,0.006936,0.006738,0.006824,91,73721
Apr 27 2015,0.006690,0.007052,0.006591,0.006933,32,71020
Apr 26 2015,0.006794,0.006811,0.006473,0.006628,183,72009
Apr 25 2015,0.006989,0.007028,0.006792,0.006797,59,73868
Apr 24 2015,0.007493,0.007493,0.006965,0.006987,79,79085
Apr 23 2015,0.007067,0.007465,0.007038,0.007153,32,74448
Apr 22 2015,0.007119,0.007510,0.006998,0.007059,122,74856
Apr 21 2015,0.006772,0.007178,0.006702,0.007094,167,71104
Apr 20 2015,0.006738,0.007642,0.006719,0.006775,104,70620
Apr 19 2015,0.006770,0.006852,0.006733,0.006738,11,70776
Apr 18 2015,0.006738,0.006818,0.006700,0.006772,12,70272
Apr 17 2015,0.006910,0.007393,0.006709,0.006740,17,71902
Apr 16 2015,0.006766,0.006968,0.006766,0.006911,52,70248
Apr 15 2015,0.006651,0.006774,0.006603,0.006761,198,68859
Apr 14 2015,0.006837,0.006849,0.006509,0.006652,126,70588
Apr 13 2015,0.007536,0.008117,0.006749,0.006844,23,77619
Apr 12 2015,0.007492,0.008167,0.007412,0.007533,35,76924
Apr 11 2015,0.007223,0.008320,0.007165,0.007494,42,73980
Apr 10 2015,0.007371,0.007582,0.007070,0.007218,24,75347
Apr 09 2015,0.007399,0.007718,0.007237,0.007373,71,75413
Apr 08 2015,0.007615,0.008029,0.007367,0.007406,152,77317
Apr 07 2015,0.007681,0.008048,0.007623,0.007623,96,77797
Apr 06 2015,0.007867,0.008000,0.007649,0.007682,18,79502
Apr 05 2015,0.007651,0.008048,0.007609,0.007863,39,77188
Apr 04 2015,0.007661,0.007987,0.007599,0.007655,32,77105
Apr 03 2015,0.007676,0.007920,0.007561,0.007662,37,77064
Apr 02 2015,0.007423,0.007845,0.007392,0.007677,16,74367
Apr 01 2015,0.007329,0.007755,0.007248,0.007424,7,73282
Mar 31 2015,0.007514,0.008037,0.007282,0.007327,90,74989
Mar 30 2015,0.007430,0.008736,0.007322,0.007518,75,74040
Mar 29 2015,0.007635,0.008040,0.007370,0.007427,81,75940
Mar 28 2015,0.007411,0.008234,0.007411,0.007638,39,73579
Mar 27 2015,0.007431,0.008081,0.007333,0.007412,297,73621
Mar 26 2015,0.007370,0.007607,0.007334,0.007430,48,72869
Mar 25 2015,0.007346,0.007907,0.007098,0.007366,38,72482
Mar 24 2015,0.007976,0.008018,0.007314,0.007330,59,78516
Mar 23 2015,0.008009,0.008483,0.007826,0.007974,44,78670
Mar 22 2015,0.008095,0.008352,0.007800,0.008009,37,79276
Mar 21 2015,0.007876,0.008595,0.007646,0.008085,438,76923
Mar 20 2015,0.007935,0.008100,0.007764,0.007878,143,77335
Mar 19 2015,0.007843,0.008057,0.007608,0.007929,310,76272
Mar 18 2015,0.008722,0.008975,0.007646,0.007853,29,84670
Mar 17 2015,0.008837,0.008933,0.008688,0.008721,18,85530
Mar 16 2015,0.008715,0.009008,0.008693,0.008835,21,84141
Mar 15 2015,0.009006,0.009883,0.008636,0.008691,55,86777
Mar 14 2015,0.008619,0.009066,0.008435,0.009018,94,82879
Mar 13 2015,0.008821,0.008942,0.008601,0.008655,125,84638
Mar 12 2015,0.008801,0.008943,0.008717,0.008832,137,84284
Mar 11 2015,0.008717,0.009268,0.008648,0.008804,133,83336
Mar 10 2015,0.008849,0.009356,0.008662,0.008715,375,84447
Mar 09 2015,0.008684,0.009208,0.008640,0.008857,606,82743
Mar 08 2015,0.008705,0.009237,0.008466,0.008685,71,82779
Mar 07 2015,0.008863,0.009242,0.008515,0.008702,39,84138
Mar 06 2015,0.008703,0.009560,0.008506,0.008859,31,82412
Mar 05 2015,0.008673,0.009330,0.008254,0.008697,58,81933
Mar 04 2015,0.008842,0.009056,0.008465,0.008685,31,83253
Mar 03 2015,0.009448,0.009496,0.008562,0.008884,142,88782
Mar 02 2015,0.008832,0.009484,0.008766,0.009446,24,82750
Mar 01 2015,0.008657,0.008913,0.008349,0.008838,74,80943
Feb 28 2015,0.009133,0.009133,0.008559,0.008658,42,85196
Feb 27 2015,0.008224,0.009193,0.008224,0.009128,34,76571
Feb 26 2015,0.008392,0.008395,0.008124,0.008228,26,77999
Feb 25 2015,0.008234,0.008578,0.008140,0.008389,89,76389
Feb 24 2015,0.008199,0.008446,0.008120,0.008236,40,75918
Feb 23 2015,0.008167,0.008637,0.008104,0.008192,105,75475
Feb 22 2015,0.008231,0.009802,0.008067,0.008173,99,75845
Feb 21 2015,0.008659,0.008840,0.008167,0.008226,98,79635
Feb 20 2015,0.008651,0.008911,0.008575,0.008670,44,79314
Feb 19 2015,0.008626,0.009097,0.008500,0.008666,21,78805
Feb 18 2015,0.008997,0.009104,0.008399,0.008622,97,82044
Feb 17 2015,0.008820,0.009153,0.008783,0.008991,109,80262
Feb 16 2015,0.008658,0.009237,0.008442,0.008815,154,78644
Feb 15 2015,0.008932,0.009233,0.008214,0.008617,105,80970
Feb 14 2015,0.008505,0.009018,0.008227,0.008946,37,76915
Feb 13 2015,0.007592,0.008507,0.007294,0.008507,31,68509
Feb 12 2015,0.007665,0.007874,0.007480,0.007587,52,69044
Feb 11 2015,0.007958,0.008107,0.007624,0.007659,106,71537
Feb 10 2015,0.007398,0.008389,0.007272,0.007966,86,66355
Feb 09 2015,0.007373,0.009301,0.007299,0.007389,218,65910
Feb 08 2015,0.007530,0.008769,0.006972,0.007370,92,67036
Feb 07 2015,0.007782,0.008896,0.007501,0.007528,114,63876
Feb 06 2015,0.006971,0.009122,0.006964,0.007780,151,57227
Feb 05 2015,0.006965,0.008762,0.006646,0.006960,82,57174
Feb 04 2015,0.007332,0.007388,0.006825,0.006965,131,60187
Feb 03 2015,0.009153,0.009704,0.007240,0.007328,178,75132
Feb 02 2015,0.007530,0.009160,0.007500,0.009160,43,61810
Feb 01 2015,0.006903,0.009515,0.006845,0.007546,232,56664
Jan 31 2015,0.007145,0.007432,0.006887,0.006922,55,58649
Jan 30 2015,0.007335,0.007655,0.007126,0.007144,14,60208
Jan 29 2015,0.007283,0.007515,0.006966,0.007358,11,59782
Jan 28 2015,0.009220,0.009331,0.007184,0.007300,48,75684
Jan 27 2015,0.009473,0.009554,0.008775,0.009224,118,77765
Jan 26 2015,0.008415,0.010544,0.008415,0.009484,77,69077
Jan 25 2015,0.008137,0.008521,0.008025,0.008403,45,66791
Jan 24 2015,0.008096,0.008563,0.007631,0.008153,100,66455
Jan 23 2015,0.007561,0.008477,0.007302,0.008102,182,62069
Jan 22 2015,0.008414,0.009009,0.007011,0.007558,64,69065
Jan 21 2015,0.006500,0.008425,0.006500,0.008398,126,53356
Jan 20 2015,0.006962,0.007038,0.006413,0.006498,32,57150
Jan 19 2015,0.007461,0.007592,0.006395,0.007028,317,61243
Jan 18 2015,0.007401,0.008249,0.006619,0.007421,353,60755
Jan 17 2015,0.007600,0.008041,0.007123,0.007372,48,62390
Jan 16 2015,0.008679,0.009722,0.007300,0.007610,142,71239
Jan 15 2015,0.007209,0.009506,0.007052,0.008711,154,59173
Jan 14 2015,0.008845,0.008845,0.006793,0.007258,48,72603
Jan 13 2015,0.009894,0.009924,0.008381,0.008922,86,81214
Jan 12 2015,0.009485,0.010655,0.009461,0.009908,84,77862
Jan 11 2015,0.012041,0.012459,0.009468,0.009468,10,98842
Jan 10 2015,0.011088,0.012469,0.009925,0.012049,2,91017
Jan 09 2015,0.012654,0.012753,0.010830,0.011088,15,103870
Jan 08 2015,0.013346,0.013346,0.010874,0.012697,38,109550
Jan 07 2015,0.010393,0.013593,0.010117,0.013355,148,85281
Jan 06 2015,0.009639,0.011043,0.009601,0.010397,27,78900
Jan 05 2015,0.009686,0.010828,0.009517,0.009634,52,79132
Jan 04 2015,0.009839,0.012107,0.009022,0.009654,33,80207
Jan 03 2015,0.011350,0.011853,0.009837,0.009837,72,92353
Jan 02 2015,0.014133,0.014377,0.010140,0.011357,129,114745
Jan 01 2015,0.012507,0.015161,0.011510,0.014141,88,101258
Dec 31 2014,0.011420,0.013655,0.011375,0.012498,57,92293
Dec 30 2014,0.013388,0.013772,0.011371,0.011413,30,107964
Dec 29 2014,0.011751,0.013943,0.011318,0.013935,35,94582
Dec 28 2014,0.011420,0.011744,0.011208,0.011734,59,91646
Dec 27 2014,0.011811,0.012095,0.011274,0.011529,10,94608
Dec 26 2014,0.011489,0.012072,0.011430,0.011824,16,91781
Dec 25 2014,0.011925,0.013092,0.011360,0.011484,21,95077
Dec 24 2014,0.011976,0.013236,0.011559,0.011934,41,95318
Dec 23 2014,0.011790,0.013864,0.011223,0.011983,33,93643
Dec 22 2014,0.010704,0.014807,0.010704,0.011785,283,84712
Dec 21 2014,0.013584,0.013879,0.009833,0.010697,438,107202
Dec 20 2014,0.013496,0.014336,0.013254,0.013601,80,106305
Dec 19 2014,0.012705,0.013635,0.012567,0.013624,43,99876
Dec 18 2014,0.014039,0.014130,0.012658,0.012713,662,110105
Dec 17 2014,0.014352,0.015177,0.012776,0.014038,278,112381
Dec 16 2014,0.015790,0.017105,0.014364,0.014364,611,123344
Dec 15 2014,0.017572,0.017620,0.015756,0.015775,82,136989
Dec 14 2014,0.017336,0.017998,0.017000,0.017515,172,134902
Dec 13 2014,0.017291,0.018510,0.017047,0.017636,259,134266
Dec 12 2014,0.017047,0.019161,0.016474,0.017420,122,132011
Dec 11 2014,0.015826,0.018043,0.015571,0.016824,324,122203
Dec 10 2014,0.017610,0.017610,0.015920,0.015920,43,135688
Dec 09 2014,0.015768,0.018480,0.015116,0.017611,79,121166
Dec 08 2014,0.017049,0.017097,0.015767,0.015768,85,130581
Dec 07 2014,0.016673,0.017717,0.016653,0.017055,53,127448
Dec 06 2014,0.016958,0.017034,0.016393,0.016670,88,129210
Dec 05 2014,0.016629,0.017382,0.016130,0.016962,50,126457
Dec 04 2014,0.016659,0.018090,0.016233,0.016636,33,126429
Dec 03 2014,0.018323,0.019864,0.016549,0.016628,73,138744
Dec 02 2014,0.017644,0.020941,0.015745,0.018303,571,133347
Dec 01 2014,0.018909,0.020606,0.017570,0.017644,65,142584
Nov 30 2014,0.018404,0.019025,0.015141,0.018898,371,138262
Nov 29 2014,0.018761,0.019752,0.018027,0.018403,93,140610
Nov 28 2014,0.014727,0.021288,0.014727,0.018776,69,110049
Nov 27 2014,0.018571,0.021506,0.012923,0.014738,633,138362
Nov 26 2014,0.019967,0.020666,0.018333,0.018466,243,148209
Nov 25 2014,0.019863,0.022730,0.019230,0.019931,68,147119
Nov 24 2014,0.019635,0.022182,0.019635,0.019863,79,145148
Nov 23 2014,0.018552,0.021639,0.018552,0.019669,304,136873
Nov 22 2014,0.018993,0.020175,0.018526,0.018539,360,139891
Nov 21 2014,0.019832,0.020254,0.018599,0.018953,525,145775
Nov 20 2014,0.022019,0.022078,0.018750,0.019827,75,161481
Nov 19 2014,0.021432,0.025046,0.019703,0.022033,292,156583
Nov 18 2014,0.022728,0.024415,0.021430,0.021506,138,165582
Nov 17 2014,0.022857,0.024036,0.022115,0.022706,19,165994
Nov 16 2014,0.022079,0.026156,0.022072,0.022830,185,159742
Nov 15 2014,0.023020,0.027734,0.021811,0.022162,199,166195
Nov 14 2014,0.025523,0.025574,0.022640,0.022914,56,184009
Nov 13 2014,0.024577,0.028247,0.024067,0.025665,75,176811
Nov 12 2014,0.021260,0.026725,0.021260,0.024363,147,152628
Nov 11 2014,0.021355,0.023661,0.021024,0.021243,127,152984
Nov 10 2014,0.021574,0.023208,0.020850,0.021417,76,154172
Nov 09 2014,0.021125,0.021960,0.020015,0.021633,105,150663
Nov 08 2014,0.019995,0.022950,0.019291,0.021132,408,142350
Nov 07 2014,0.024392,0.024406,0.019241,0.020011,538,173101
Nov 06 2014,0.021728,0.025656,0.021522,0.022208,106,153685
Nov 05 2014,0.022199,0.025850,0.021658,0.021730,424,156490
Nov 04 2014,0.021269,0.027928,0.021221,0.022186,172,143443
Nov 03 2014,0.021309,0.024100,0.021254,0.021294,122,143711
Nov 02 2014,0.022838,0.025014,0.019283,0.021330,813,154029
Nov 01 2014,0.026351,0.026473,0.022608,0.022815,367,177719
Oct 31 2014,0.025531,0.033908,0.024025,0.026325,619,172192
Oct 30 2014,0.025776,0.027096,0.024298,0.025553,1056,173840
Oct 29 2014,0.028602,0.028662,0.025922,0.025941,550,192903
Oct 28 2014,0.028257,0.030537,0.028032,0.028645,1385,190576
Oct 27 2014,0.028628,0.031623,0.027789,0.028239,153,193073
Oct 26 2014,0.034657,0.035112,0.028484,0.028622,242,233737
Oct 25 2014,0.027721,0.034635,0.027281,0.034635,334,186957
