Date,Open,High,Low,Close,Volume,Market Cap
Jan 16 2016,0.037712,0.041955,0.036520,0.041541,4355,147198
Jan 15 2016,0.043401,0.043401,0.036498,0.037698,4259,169206
Jan 14 2016,0.044528,0.045601,0.040518,0.040518,6303,173419
Jan 13 2016,0.038643,0.044533,0.036820,0.044533,6833,150349
Jan 12 2016,0.037126,0.041954,0.036347,0.038645,4664,144268
Jan 11 2016,0.036608,0.041369,0.036502,0.037124,1184,142094
Jan 10 2016,0.036438,0.041296,0.036438,0.036590,316,141265
Jan 09 2016,0.035120,0.042513,0.035116,0.036438,2712,135991
Jan 08 2016,0.036818,0.037015,0.035036,0.035240,285,142389
Jan 07 2016,0.035113,0.036759,0.034788,0.036748,388,135620
Jan 06 2016,0.035416,0.036797,0.035057,0.035068,260,136617
Jan 05 2016,0.040088,0.040632,0.035108,0.035424,525,154396
Jan 04 2016,0.035905,0.044673,0.035897,0.040099,247,138091
Jan 03 2016,0.042679,0.042699,0.035822,0.035899,892,163895
Jan 02 2016,0.040243,0.043248,0.039219,0.042671,294,154353
Jan 01 2016,0.037140,0.041732,0.037135,0.040222,317,142243
Dec 31 2015,0.037835,0.037976,0.036720,0.037144,577,144720
Dec 30 2015,0.038034,0.038114,0.037147,0.037826,442,145332
Dec 29 2015,0.037941,0.039360,0.037831,0.038018,419,144851
Dec 28 2015,0.039362,0.039549,0.037232,0.037939,725,150167
Dec 27 2015,0.038473,0.039545,0.037590,0.039356,650,146615
Dec 26 2015,0.042724,0.043160,0.037842,0.038490,930,162602
Dec 25 2015,0.042728,0.045898,0.042241,0.042701,470,162406
Dec 24 2015,0.041460,0.045094,0.041302,0.042734,368,157432
Dec 23 2015,0.039572,0.042833,0.039572,0.042003,428,150105
Dec 22 2015,0.040685,0.042959,0.039364,0.039583,453,154195
Dec 21 2015,0.041733,0.041918,0.040364,0.041137,866,158017
Dec 20 2015,0.043201,0.043224,0.041566,0.041939,514,163438
Dec 19 2015,0.044280,0.046430,0.042854,0.043201,338,167446
Dec 18 2015,0.042862,0.045359,0.042824,0.044286,2080,161969
Dec 17 2015,0.042402,0.043070,0.041758,0.042855,238,160164
Dec 16 2015,0.043303,0.044536,0.041979,0.042403,2146,163516
Dec 15 2015,0.042381,0.043571,0.041452,0.043358,2043,159950
Dec 14 2015,0.043165,0.044665,0.041432,0.042379,3502,162858
Dec 13 2015,0.044117,0.049261,0.041978,0.043171,10767,166387
Dec 12 2015,0.044996,0.049138,0.040739,0.044124,5964,169618
Dec 11 2015,0.045978,0.046009,0.039674,0.044995,2571,173206
Dec 10 2015,0.035963,0.049388,0.035963,0.045982,29189,135400
Dec 09 2015,0.036722,0.041357,0.035957,0.035966,1636,138215
Dec 08 2015,0.035449,0.036908,0.034624,0.036713,1427,133333
Dec 07 2015,0.035443,0.037251,0.035193,0.035435,365,133218
Dec 06 2015,0.034576,0.037716,0.034576,0.035488,343,129899
Dec 05 2015,0.033218,0.039858,0.033156,0.034575,1892,124708
Dec 04 2015,0.033353,0.033940,0.032930,0.033209,577,125069
Dec 03 2015,0.033127,0.034147,0.032761,0.033352,199,124139
Dec 02 2015,0.036591,0.036591,0.032318,0.033115,558,137036
Dec 01 2015,0.032504,0.036593,0.031796,0.036593,3060,121647
Nov 30 2015,0.033760,0.034265,0.032486,0.032497,1121,126267
Nov 29 2015,0.033100,0.033768,0.032742,0.033763,1080,123729
Nov 28 2015,0.033674,0.033730,0.032344,0.033014,151,125764
Nov 27 2015,0.033549,0.033745,0.032656,0.033702,423,125183
Nov 26 2015,0.031690,0.033614,0.031679,0.033593,260,118218
Nov 25 2015,0.032062,0.033043,0.030656,0.031687,711,119546
Nov 24 2015,0.033963,0.034091,0.031445,0.032059,317,126596
Nov 23 2015,0.031077,0.034038,0.030973,0.033965,617,111126
Nov 22 2015,0.031720,0.032927,0.030791,0.031060,441,113425
Nov 21 2015,0.031074,0.032124,0.030688,0.031717,142,111112
Nov 20 2015,0.030943,0.032391,0.030829,0.031080,465,110647
Nov 19 2015,0.031844,0.032258,0.030695,0.030946,664,113869
Nov 18 2015,0.036328,0.036345,0.031512,0.031839,1359,129901
Nov 17 2015,0.031340,0.036948,0.031320,0.036331,1031,112067
Nov 16 2015,0.030239,0.031588,0.030202,0.031343,447,108130
Nov 15 2015,0.030581,0.031723,0.029938,0.030230,347,109350
Nov 14 2015,0.030427,0.031121,0.030280,0.030608,175,108799
Nov 13 2015,0.033813,0.033838,0.029895,0.030395,185,120908
Nov 12 2015,0.029989,0.034723,0.029989,0.033818,1268,107234
Nov 11 2015,0.034373,0.034397,0.029789,0.029920,743,122910
Nov 10 2015,0.038672,0.038672,0.031895,0.034365,844,138281
Nov 09 2015,0.037758,0.039350,0.036200,0.038639,1237,135014
Nov 08 2015,0.040251,0.041291,0.037453,0.037760,1625,143928
Nov 07 2015,0.040267,0.043557,0.039496,0.040258,484,143987
Nov 06 2015,0.045081,0.045236,0.036976,0.040248,2431,161199
Nov 05 2015,0.052220,0.052220,0.039121,0.045127,3273,186727
Nov 04 2015,0.040478,0.059405,0.036407,0.052212,11217,144741
Nov 03 2015,0.036648,0.040483,0.035577,0.040463,2892,131046
Nov 02 2015,0.030973,0.036675,0.029971,0.036650,1137,110754
Nov 01 2015,0.033653,0.033665,0.030435,0.030588,209,120337
Oct 31 2015,0.034900,0.036676,0.033092,0.033653,339,124793
Oct 30 2015,0.031321,0.040664,0.031321,0.034897,2909,111998
Oct 29 2015,0.025378,0.035638,0.025198,0.031325,1656,90745
Oct 28 2015,0.029568,0.029645,0.025308,0.025392,241,105730
Oct 27 2015,0.029992,0.030001,0.026660,0.029566,199,107246
Oct 26 2015,0.029383,0.030144,0.027545,0.029991,711,105067
Oct 25 2015,0.027631,0.030234,0.027618,0.029367,186,98803
Oct 24 2015,0.028499,0.028691,0.026570,0.027635,108,101905
Oct 23 2015,0.027461,0.029208,0.026337,0.028500,196,98196
Oct 22 2015,0.029551,0.029599,0.026897,0.027450,318,105669
Oct 21 2015,0.029293,0.030686,0.028400,0.029547,262,104745
Oct 20 2015,0.028099,0.029670,0.027166,0.029294,204,100476
Oct 19 2015,0.029259,0.030202,0.027335,0.028100,141,104624
Oct 18 2015,0.029156,0.030467,0.027992,0.029258,449,104257
Oct 17 2015,0.029419,0.030552,0.028445,0.029160,318,105196
Oct 16 2015,0.030716,0.030716,0.029282,0.029404,140,109780
Oct 15 2015,0.029144,0.030796,0.028843,0.030726,142,104163
Oct 14 2015,0.029547,0.029784,0.028645,0.029137,361,105530
Oct 13 2015,0.028109,0.030073,0.027982,0.029540,270,100377
Oct 12 2015,0.028871,0.029286,0.028089,0.028107,139,103020
Oct 11 2015,0.028423,0.029536,0.028363,0.028876,137,101327
Oct 10 2015,0.032784,0.032784,0.028255,0.028421,317,116784
Oct 09 2015,0.029056,0.033004,0.028401,0.032787,441,103456
Oct 08 2015,0.030399,0.030428,0.029058,0.029061,89,108190
Oct 07 2015,0.031152,0.032836,0.030391,0.030396,389,110834
Oct 06 2015,0.031023,0.032697,0.030654,0.031150,236,110322
Oct 05 2015,0.031208,0.031665,0.030362,0.031017,809,110964
Oct 04 2015,0.032089,0.032099,0.030335,0.031201,864,114071
Oct 03 2015,0.030814,0.032190,0.030776,0.031585,186,109537
Oct 02 2015,0.032762,0.033154,0.029688,0.030816,425,116416
Oct 01 2015,0.033002,0.035488,0.030695,0.032761,159,117267
Sep 30 2015,0.033420,0.036635,0.033000,0.033004,236,118747
Sep 29 2015,0.031560,0.037370,0.031551,0.033410,704,112141
Sep 28 2015,0.032305,0.032888,0.026595,0.031568,88,114763
Sep 27 2015,0.030046,0.033435,0.028314,0.032309,68,106697
Sep 26 2015,0.034987,0.035425,0.029941,0.030065,109,124214
Sep 25 2015,0.035576,0.035576,0.031106,0.034984,243,126279
Sep 24 2015,0.033523,0.035607,0.032455,0.035575,441,118968
Sep 23 2015,0.033931,0.034611,0.031679,0.033668,434,120417
Sep 22 2015,0.034433,0.036161,0.032336,0.033937,117,122175
Sep 21 2015,0.034305,0.037219,0.033980,0.034434,586,121679
Sep 20 2015,0.033851,0.037454,0.033755,0.034310,319,120070
Sep 19 2015,0.034236,0.038785,0.033849,0.033850,1686,121356
Sep 18 2015,0.032896,0.034213,0.030328,0.034213,4128,116586
Sep 17 2015,0.031667,0.032954,0.030204,0.032900,501,112199
Sep 16 2015,0.029100,0.032158,0.028169,0.031668,619,103071
Sep 15 2015,0.027265,0.032648,0.027264,0.029101,828,96554
Sep 14 2015,0.030376,0.030638,0.025305,0.027270,571,107551
Sep 13 2015,0.031242,0.031263,0.027877,0.030378,97,110599
Sep 12 2015,0.029707,0.031313,0.027021,0.031265,663,105138
Sep 11 2015,0.029706,0.033419,0.029365,0.029707,598,105126
Sep 10 2015,0.029225,0.030572,0.028008,0.029710,469,103386
Sep 09 2015,0.028409,0.035846,0.028404,0.029232,1519,100482
Sep 08 2015,0.028543,0.029799,0.028046,0.028413,452,100916
Sep 07 2015,0.030204,0.030232,0.027498,0.028547,129,106755
Sep 06 2015,0.029166,0.030395,0.027610,0.030201,323,103068
Sep 05 2015,0.026303,0.029226,0.025094,0.029162,529,92921
Sep 04 2015,0.026235,0.026582,0.025907,0.026027,147,92635
Sep 03 2015,0.027242,0.027442,0.026233,0.026233,297,96130
Sep 02 2015,0.027318,0.028816,0.026590,0.027239,1205,96383
Sep 01 2015,0.028295,0.028341,0.026828,0.027318,370,99779
Aug 31 2015,0.027431,0.028338,0.027424,0.028291,391,96728
Aug 30 2015,0.027911,0.028107,0.026592,0.027426,387,98384
Aug 29 2015,0.029192,0.030271,0.027861,0.027913,288,102863
Aug 28 2015,0.027856,0.029210,0.027736,0.029199,486,98111
Aug 27 2015,0.032208,0.032215,0.027646,0.027844,610,113390
Aug 26 2015,0.030383,0.032601,0.027446,0.032205,415,106847
Aug 25 2015,0.027637,0.030388,0.026633,0.030387,1201,97120
Aug 24 2015,0.032384,0.032384,0.027634,0.027685,873,113695
Aug 23 2015,0.031688,0.033407,0.031684,0.032389,305,111167
Aug 22 2015,0.031677,0.034766,0.031634,0.031686,894,111074
Aug 21 2015,0.031628,0.033724,0.031416,0.031678,2010,110804
Aug 20 2015,0.031397,0.036609,0.031349,0.031638,1088,109868
Aug 19 2015,0.033288,0.035021,0.031331,0.031395,1708,116334
Aug 18 2015,0.035301,0.036450,0.033339,0.033339,1057,123241
Aug 17 2015,0.036705,0.036705,0.035296,0.035297,1513,127989
Aug 16 2015,0.037312,0.039182,0.036138,0.036764,652,129966
Aug 15 2015,0.037779,0.040687,0.037361,0.037657,216,130815
Aug 14 2015,0.038725,0.039047,0.035961,0.037780,270,134092
Aug 13 2015,0.037461,0.038754,0.035941,0.038720,309,129713
Aug 12 2015,0.038240,0.045294,0.035916,0.037476,576,132412
Aug 11 2015,0.035194,0.038278,0.034126,0.038278,468,121865
Aug 10 2015,0.037543,0.039348,0.035082,0.035190,619,129983
Aug 09 2015,0.033626,0.037787,0.033626,0.037526,4913,116321
Aug 08 2015,0.037008,0.037946,0.033524,0.033574,982,127944
Aug 07 2015,0.040831,0.044222,0.036862,0.036987,927,141095
Aug 06 2015,0.038059,0.070564,0.036632,0.043942,3846,131367
Aug 05 2015,0.037977,0.060991,0.036896,0.039028,3031,130948
Aug 04 2015,0.037987,0.040447,0.037708,0.038022,312,130847
Aug 03 2015,0.040568,0.041278,0.037867,0.037867,333,139539
Aug 02 2015,0.044747,0.044747,0.040339,0.040571,380,153710
Aug 01 2015,0.048040,0.048050,0.040725,0.044757,949,164853
Jul 31 2015,0.047735,0.048092,0.045131,0.048039,801,163601
Jul 30 2015,0.048012,0.048643,0.046860,0.047735,516,164370
Jul 29 2015,0.048864,0.049245,0.047983,0.048008,692,167142
Jul 28 2015,0.049336,0.051053,0.048649,0.048857,793,168627
Jul 27 2015,0.049073,0.051451,0.049010,0.049340,1299,167501
Jul 26 2015,0.049388,0.051118,0.048408,0.049072,1654,168412
Jul 25 2015,0.052105,0.052191,0.047687,0.049391,1601,177531
Jul 24 2015,0.042674,0.052108,0.039741,0.052108,6247,145210
Jul 23 2015,0.049470,0.051819,0.042742,0.042742,2357,168189
Jul 22 2015,0.049620,0.051788,0.049085,0.049285,770,168535
Jul 21 2015,0.051228,0.053986,0.049157,0.049592,1195,173841
Jul 20 2015,0.049181,0.057263,0.048948,0.051204,714,166679
Jul 19 2015,0.056780,0.060128,0.049149,0.049167,1766,192190
Jul 18 2015,0.059590,0.062587,0.056776,0.056776,1224,201363
Jul 17 2015,0.058765,0.059867,0.054425,0.059721,3131,198250
Jul 16 2015,0.066173,0.074429,0.048855,0.058877,3518,222841
Jul 15 2015,0.083811,0.085007,0.066188,0.066188,4564,281791
Jul 14 2015,0.083592,0.186525,0.075743,0.083857,8582,280592
Jul 13 2015,0.081119,0.084828,0.075296,0.083606,4828,271749
Jul 12 2015,0.079722,0.081166,0.077914,0.081161,4054,266692
Jul 11 2015,0.081155,0.084683,0.077397,0.079717,2227,270998
Jul 10 2015,0.083111,0.093220,0.080477,0.081163,17772,277087
Jul 09 2015,0.075523,0.084036,0.075278,0.083412,7233,251478
Jul 08 2015,0.079425,0.080142,0.075518,0.075518,4703,263956
Jul 07 2015,0.083400,0.085885,0.077460,0.079431,4651,276855
Jul 06 2015,0.081661,0.088265,0.080779,0.083422,5156,270727
Jul 05 2015,0.078742,0.085919,0.078070,0.081786,1782,260842
Jul 04 2015,0.077316,0.081332,0.077316,0.078741,648,256082
Jul 03 2015,0.083129,0.083165,0.077278,0.077300,695,275088
Jul 02 2015,0.082329,0.087276,0.080526,0.083128,1725,272208
Jul 01 2015,0.088758,0.088956,0.080857,0.082321,2156,293308
Jun 30 2015,0.085909,0.093161,0.081931,0.088782,7291,283737
Jun 29 2015,0.076991,0.086681,0.076917,0.085878,2346,254028
Jun 28 2015,0.086661,0.086661,0.075020,0.077215,1308,285518
Jun 27 2015,0.077420,0.088696,0.072997,0.086653,5265,254933
Jun 26 2015,0.080589,0.080589,0.071072,0.077408,3781,265224
Jun 25 2015,0.067110,0.080606,0.066727,0.080605,6165,220770
Jun 24 2015,0.069681,0.081330,0.066409,0.067110,5386,229088
Jun 23 2015,0.096242,0.096310,0.065447,0.069681,11952,316281
Jun 22 2015,0.082172,0.096285,0.077038,0.096277,4158,269809
Jun 21 2015,0.096743,0.101098,0.077917,0.081845,1562,317278
Jun 20 2015,0.101452,0.101452,0.084465,0.096357,6456,332240
Jun 19 2015,0.094354,0.109179,0.094354,0.101023,13484,308728
Jun 18 2015,0.094246,0.112129,0.081885,0.094358,14686,308024
Jun 17 2015,0.052698,0.127304,0.052695,0.094234,33393,172006
Jun 16 2015,0.043666,0.052825,0.042648,0.052699,6688,142349
Jun 15 2015,0.044689,0.044689,0.040974,0.043667,1013,145582
Jun 14 2015,0.040847,0.046977,0.036940,0.044722,5887,132996
Jun 13 2015,0.031788,0.040847,0.030916,0.040847,2005,103409
Jun 12 2015,0.031091,0.035392,0.031091,0.031789,1349,101009
Jun 11 2015,0.029137,0.032821,0.029137,0.031098,1352,94529
Jun 10 2015,0.029002,0.030194,0.028375,0.029157,613,93918
Jun 09 2015,0.028876,0.031142,0.028731,0.029107,541,93340
Jun 08 2015,0.029326,0.030106,0.027625,0.028723,983,94623
Jun 07 2015,0.032487,0.034728,0.029208,0.029341,790,104651
Jun 06 2015,0.028805,0.033828,0.027620,0.032489,933,92633
Jun 05 2015,0.029450,0.029919,0.028800,0.028804,407,94547
Jun 04 2015,0.027936,0.037174,0.027310,0.029444,472,89535
Jun 03 2015,0.029113,0.032503,0.027042,0.027932,788,93158
Jun 02 2015,0.027205,0.033695,0.026071,0.029110,1815,86922
Jun 01 2015,0.029990,0.030427,0.026295,0.027626,705,95635
May 31 2015,0.037443,0.037443,0.029759,0.029985,896,119187
May 30 2015,0.041292,0.041292,0.029349,0.037442,2317,131280
May 29 2015,0.040800,0.044952,0.040513,0.041295,3574,129543
May 28 2015,0.047220,0.047220,0.038463,0.040814,1238,149613
May 27 2015,0.042152,0.049302,0.042084,0.047221,2514,133354
May 26 2015,0.043346,0.044863,0.039453,0.042157,1417,136892
May 25 2015,0.043834,0.048157,0.040796,0.043347,3882,138140
May 24 2015,0.040916,0.047581,0.034948,0.043837,4069,128695
May 23 2015,0.048725,0.054870,0.040272,0.040921,7561,152952
May 22 2015,0.023613,0.059335,0.021115,0.048732,14831,74059
May 21 2015,0.016343,0.023770,0.016309,0.023626,1513,51189
May 20 2015,0.018225,0.022889,0.016203,0.016341,641,57001
May 19 2015,0.014043,0.018520,0.014041,0.018219,654,43849
May 18 2015,0.014130,0.015191,0.012730,0.014040,218,44045
May 17 2015,0.013761,0.014465,0.012916,0.014130,124,42830
May 16 2015,0.012945,0.014022,0.012445,0.013761,119,40242
May 15 2015,0.012461,0.014285,0.012348,0.012944,175,38697
May 14 2015,0.014523,0.014945,0.012455,0.012460,152,45042
May 13 2015,0.015095,0.015679,0.014114,0.014523,191,46757
May 12 2015,0.011997,0.020109,0.011996,0.015120,2287,37105
May 11 2015,0.010651,0.012557,0.010283,0.011495,133,32899
May 10 2015,0.011584,0.011872,0.010504,0.010686,143,35731
May 09 2015,0.010886,0.011602,0.010405,0.011583,266,33530
May 08 2015,0.009270,0.011813,0.008990,0.011093,116,28494
May 07 2015,0.008474,0.009637,0.008357,0.009268,241,26010
May 06 2015,0.008175,0.009063,0.008174,0.008471,103,25051
May 05 2015,0.008544,0.008650,0.008145,0.008173,45,26135
May 04 2015,0.009884,0.009964,0.008346,0.008542,71,30182
May 03 2015,0.008433,0.010011,0.008328,0.009887,250,25707
May 02 2015,0.007861,0.009118,0.007850,0.008434,108,23922
May 01 2015,0.008394,0.008472,0.007861,0.007861,49,25505
Apr 30 2015,0.008087,0.009614,0.008083,0.008394,92,24540
Apr 29 2015,0.008676,0.009095,0.007828,0.008092,154,26293
Apr 28 2015,0.008299,0.008999,0.007629,0.008675,65,25103
Apr 27 2015,0.007630,0.008438,0.007589,0.008298,102,23026
Apr 26 2015,0.007590,0.008155,0.007456,0.007630,123,22854
Apr 25 2015,0.008572,0.008575,0.007589,0.007592,41,25764
Apr 24 2015,0.008042,0.008816,0.008015,0.008573,113,24142
Apr 23 2015,0.008431,0.008967,0.007993,0.008042,145,25278
Apr 22 2015,0.008157,0.009021,0.008091,0.008430,104,24422
Apr 21 2015,0.007482,0.008344,0.007473,0.008151,103,22372
Apr 20 2015,0.007538,0.008877,0.007438,0.007486,124,22521
Apr 19 2015,0.007897,0.008261,0.007407,0.007475,38,23569
Apr 18 2015,0.007817,0.009266,0.007663,0.007898,119,23291
Apr 17 2015,0.007527,0.009160,0.007285,0.007820,165,22378
Apr 16 2015,0.007580,0.008005,0.007052,0.007529,102,22486
Apr 15 2015,0.006672,0.007981,0.006669,0.007578,77,19745
Apr 14 2015,0.007903,0.008655,0.006651,0.006671,149,23365
Apr 13 2015,0.008316,0.008931,0.007824,0.007906,86,24536
Apr 12 2015,0.007739,0.008590,0.007709,0.008314,59,22801
Apr 11 2015,0.008472,0.008622,0.007601,0.007740,39,24927
Apr 10 2015,0.009152,0.009155,0.008295,0.008469,69,26893
Apr 09 2015,0.009523,0.009634,0.008936,0.009153,89,27941
Apr 08 2015,0.010997,0.011004,0.009524,0.009525,251,32189
Apr 07 2015,0.009646,0.011633,0.009610,0.010998,272,28188
Apr 06 2015,0.010748,0.010777,0.009433,0.009656,130,31348
Apr 05 2015,0.010661,0.010834,0.010285,0.010744,80,31019
Apr 04 2015,0.010580,0.010753,0.010418,0.010664,68,30737
Apr 03 2015,0.010460,0.010764,0.010445,0.010581,75,30322
Apr 02 2015,0.010878,0.010965,0.010125,0.010460,109,31475
Apr 01 2015,0.010301,0.010881,0.010082,0.010879,125,29756
Mar 31 2015,0.010356,0.010804,0.010298,0.010299,160,29853
Mar 30 2015,0.010780,0.011269,0.010302,0.010359,73,31023
Mar 29 2015,0.011204,0.011960,0.010699,0.010778,95,32183
Mar 28 2015,0.011452,0.012601,0.011202,0.011206,41,32848
Mar 27 2015,0.011995,0.012349,0.011318,0.011480,339,34337
Mar 26 2015,0.011608,0.012664,0.011433,0.011993,95,33176
Mar 25 2015,0.012082,0.012494,0.011346,0.011607,101,34491
Mar 24 2015,0.012095,0.016012,0.011576,0.012078,409,34496
Mar 23 2015,0.011676,0.013734,0.011645,0.012095,842,33252
Mar 22 2015,0.011825,0.012631,0.011618,0.011676,271,33627
Mar 21 2015,0.012180,0.012466,0.011764,0.011825,155,34596
Mar 20 2015,0.011476,0.013424,0.011463,0.012183,277,32563
Mar 19 2015,0.011492,0.012086,0.011159,0.011472,178,32558
Mar 18 2015,0.013566,0.013864,0.011352,0.011501,262,38375
Mar 17 2015,0.013523,0.015429,0.013079,0.013567,210,38186
Mar 16 2015,0.013473,0.014689,0.013411,0.013522,96,37982
Mar 15 2015,0.013905,0.015039,0.013259,0.013461,113,39144
Mar 14 2015,0.012902,0.014812,0.012864,0.013911,100,36263
Mar 13 2015,0.013989,0.014123,0.012160,0.012953,191,39268
Mar 12 2015,0.014363,0.014640,0.013676,0.014000,387,40272
Mar 11 2015,0.014420,0.014516,0.014161,0.014366,100,40383
Mar 10 2015,0.013883,0.014930,0.013474,0.014418,86,38840
Mar 09 2015,0.014502,0.014523,0.013086,0.013895,27,40534
Mar 08 2015,0.013704,0.016667,0.013583,0.014502,639,38266
Mar 07 2015,0.013130,0.014616,0.013013,0.013704,249,36637
Mar 06 2015,0.012998,0.013765,0.012971,0.013128,84,36242
Mar 05 2015,0.013314,0.013992,0.012704,0.012991,72,37087
Mar 04 2015,0.014094,0.014576,0.012895,0.013320,185,39205
Mar 03 2015,0.013278,0.014809,0.013074,0.014030,168,36871
Mar 02 2015,0.012676,0.013276,0.012374,0.013276,55,35140
Mar 01 2015,0.012356,0.013376,0.012231,0.012681,45,34201
Feb 28 2015,0.012792,0.014001,0.012290,0.012356,79,35378
Feb 27 2015,0.011797,0.013256,0.011626,0.012766,156,32589
Feb 26 2015,0.012739,0.013727,0.011782,0.011782,126,35140
Feb 25 2015,0.011879,0.016496,0.011736,0.012737,291,32711
Feb 24 2015,0.011932,0.013125,0.011741,0.011878,72,32810
Feb 23 2015,0.011750,0.012243,0.011532,0.011928,125,32260
Feb 22 2015,0.011827,0.012508,0.011701,0.011753,127,32413
Feb 21 2015,0.011929,0.012700,0.011690,0.011823,76,32634
Feb 20 2015,0.011687,0.012510,0.011671,0.011936,122,31914
Feb 19 2015,0.012455,0.012455,0.011416,0.011700,99,33950
Feb 18 2015,0.012295,0.012812,0.011983,0.012456,173,33457
Feb 17 2015,0.012733,0.013447,0.012016,0.012292,121,34580
Feb 16 2015,0.012537,0.017219,0.008847,0.012732,751,33954
Feb 15 2015,0.013987,0.014739,0.012350,0.012526,157,37794
Feb 14 2015,0.013873,0.015698,0.012072,0.014003,409,37395
Feb 13 2015,0.012474,0.015449,0.012388,0.013872,201,33539
Feb 12 2015,0.012647,0.013368,0.012470,0.012470,199,33930
Feb 11 2015,0.013066,0.014045,0.012573,0.012641,100,34944
Feb 10 2015,0.013040,0.014575,0.012672,0.013068,159,34763
Feb 09 2015,0.014518,0.014731,0.012910,0.013029,201,38631
Feb 08 2015,0.015119,0.015124,0.012988,0.014516,513,33697
Feb 07 2015,0.014359,0.015458,0.013907,0.015111,190,32004
Feb 06 2015,0.014452,0.015140,0.013177,0.014363,261,32210
Feb 05 2015,0.016650,0.016990,0.013986,0.014450,188,37110
Feb 04 2015,0.017041,0.017152,0.016338,0.016650,268,37981
Feb 03 2015,0.017701,0.018120,0.016912,0.017035,1043,39452
Feb 02 2015,0.014962,0.017965,0.014952,0.017717,652,33348
Feb 01 2015,0.016027,0.016328,0.014319,0.014961,195,35722
Jan 31 2015,0.015746,0.017963,0.015401,0.015417,302,35096
Jan 30 2015,0.015610,0.017648,0.015207,0.015747,678,34793
Jan 29 2015,0.016248,0.019168,0.015611,0.015626,888,36215
Jan 28 2015,0.016462,0.018525,0.015881,0.016255,236,36691
Jan 27 2015,0.018918,0.018943,0.016310,0.016426,174,42165
Jan 26 2015,0.018134,0.021140,0.017693,0.018922,952,40418
Jan 25 2015,0.018087,0.019137,0.016684,0.018126,584,40311
Jan 24 2015,0.017101,0.019392,0.015702,0.018105,227,38115
Jan 23 2015,0.017808,0.018469,0.016667,0.017105,441,39691
Jan 22 2015,0.015894,0.019886,0.015814,0.017806,558,35424
Jan 21 2015,0.011937,0.016990,0.008289,0.015885,896,26605
Jan 20 2015,0.011997,0.013744,0.009582,0.011935,202,26739
Jan 19 2015,0.021961,0.021961,0.009809,0.012071,142,48947
Jan 18 2015,0.016677,0.021961,0.016487,0.021961,32,37169
Jan 17 2015,0.018001,0.018395,0.016541,0.016632,7,40120
Jan 16 2015,0.019257,0.021400,0.017983,0.018005,46,42919
Jan 15 2015,0.020821,0.021323,0.019621,0.019902,8,46406
Jan 14 2015,0.018453,0.023165,0.018146,0.018408,131,41128
Jan 13 2015,0.021640,0.021644,0.018438,0.018459,108,48232
Jan 12 2015,0.021266,0.021662,0.020570,0.021644,93,47398
Jan 11 2015,0.022478,0.022668,0.020048,0.021259,145,50098
Jan 10 2015,0.023465,0.023468,0.019477,0.022478,994,52298
Jan 09 2015,0.022581,0.023468,0.021959,0.023458,321,50329
Jan 08 2015,0.023025,0.023614,0.022162,0.022607,39,51318
Jan 07 2015,0.021960,0.023632,0.021866,0.023029,73,48945
Jan 06 2015,0.021347,0.022011,0.021214,0.021964,115,47578
Jan 05 2015,0.021512,0.022703,0.021212,0.021342,214,47946
Jan 04 2015,0.021684,0.025083,0.020982,0.021484,321,48328
Jan 03 2015,0.024798,0.026532,0.021683,0.021683,400,55270
Jan 02 2015,0.024827,0.026351,0.024590,0.024801,254,55335
Jan 01 2015,0.024840,0.026289,0.024601,0.024831,488,55364
Dec 31 2014,0.024021,0.025124,0.023895,0.024835,405,53537
Dec 30 2014,0.024015,0.025779,0.024009,0.024100,414,53526
Dec 29 2014,0.024246,0.025744,0.023994,0.024000,446,54039
Dec 28 2014,0.025420,0.026996,0.023872,0.024245,317,56656
Dec 27 2014,0.027432,0.028074,0.019841,0.025390,291,61142
Dec 26 2014,0.028159,0.029385,0.026648,0.027439,264,62761
Dec 25 2014,0.031836,0.032240,0.027806,0.028159,622,70956
Dec 24 2014,0.027677,0.033089,0.027038,0.031841,1731,61687
Dec 23 2014,0.028295,0.028380,0.027041,0.027679,49,63063
Dec 22 2014,0.025465,0.028815,0.025463,0.028294,260,56756
Dec 21 2014,0.026897,0.028567,0.025458,0.025458,102,59949
Dec 20 2014,0.025458,0.028366,0.025452,0.026904,286,56740
Dec 19 2014,0.024146,0.026700,0.024019,0.025465,523,53818
Dec 18 2014,0.026921,0.027009,0.023892,0.024202,216,60001
Dec 17 2014,0.026509,0.026965,0.024282,0.026920,325,59048
Dec 16 2014,0.025992,0.026916,0.024807,0.026516,222,57832
Dec 15 2014,0.028154,0.028168,0.025948,0.025972,103,62567
Dec 14 2014,0.026240,0.029233,0.026021,0.028162,185,58192
Dec 13 2014,0.026405,0.026557,0.026195,0.026289,90,58494
Dec 12 2014,0.026718,0.026718,0.026346,0.026423,143,59141
Dec 11 2014,0.028493,0.028586,0.026289,0.026607,445,62930
Dec 10 2014,0.027126,0.028951,0.026584,0.028501,475,59807
Dec 09 2014,0.028952,0.029377,0.026167,0.027125,135,63743
Dec 08 2014,0.027364,0.029059,0.027207,0.028952,181,60186
Dec 07 2014,0.028099,0.028232,0.027120,0.027186,161,61715
Dec 06 2014,0.028273,0.028273,0.027255,0.028095,58,62000
Dec 05 2014,0.027110,0.028389,0.026107,0.028174,232,59424
Dec 04 2014,0.028956,0.030217,0.027054,0.027116,218,63348
