Date,Open,High,Low,Close,Volume,Market Cap
Jan 17 2016,0.002519,0.002519,0.001900,0.001914,20,34846
Jan 16 2016,0.001556,0.002539,0.001553,0.002520,17,21499
Jan 15 2016,0.002997,0.003009,0.001561,0.001561,27,41380
Jan 14 2016,0.003243,0.003250,0.003209,0.003236,37,44731
Jan 13 2016,0.003398,0.003473,0.003189,0.003243,116,46789
Jan 12 2016,0.002691,0.003480,0.002225,0.003428,36,37010
Jan 11 2016,0.001913,0.002692,0.001895,0.002691,1,26291
Jan 10 2016,0.002686,0.003098,0.001880,0.001912,10,36881
Jan 09 2016,0.002946,0.002955,0.002681,0.002686,189,40410
Jan 08 2016,0.002977,0.003009,0.002912,0.002947,20,40816
Jan 07 2016,0.002789,0.002982,0.002789,0.002981,2,38206
Jan 06 2016,0.003002,0.003445,0.002793,0.002796,24,41087
Jan 05 2016,0.003245,0.003281,0.002999,0.003002,31,44139
Jan 04 2016,0.003115,0.003295,0.003103,0.003246,164,42366
Jan 03 2016,0.003238,0.003459,0.003095,0.003114,111,44039
Jan 02 2016,0.003005,0.003268,0.002930,0.003237,71,40867
Jan 01 2016,0.002932,0.003671,0.002925,0.003002,276,39876
Dec 31 2015,0.002955,0.002985,0.002921,0.002932,110,40176
Dec 30 2015,0.003113,0.003186,0.002929,0.002950,128,42261
Dec 29 2015,0.002958,0.003109,0.002930,0.003109,161,40119
Dec 28 2015,0.002989,0.003038,0.002907,0.002958,97,40508
Dec 27 2015,0.002954,0.003038,0.002895,0.002985,59,39997
Dec 26 2015,0.003221,0.003281,0.002869,0.002959,45,43550
Dec 25 2015,0.003221,0.003462,0.003200,0.003221,201,43517
Dec 24 2015,0.003172,0.003277,0.003172,0.003222,42,42798
Dec 23 2015,0.003147,0.003221,0.003147,0.003170,26,42439
Dec 22 2015,0.003420,0.003437,0.003136,0.003152,48,46107
Dec 21 2015,0.003449,0.003626,0.003329,0.003419,41,46497
Dec 20 2015,0.003607,0.003643,0.003389,0.003446,22,48583
Dec 19 2015,0.003709,0.003754,0.003590,0.003606,85,49826
Dec 18 2015,0.004053,0.004364,0.003664,0.003710,90,54437
Dec 17 2015,0.003760,0.004055,0.003652,0.004055,65,50490
Dec 16 2015,0.004228,0.004288,0.003733,0.003759,49,56675
Dec 15 2015,0.003709,0.004236,0.003703,0.004220,168,49679
Dec 14 2015,0.003589,0.003765,0.003562,0.003711,61,48013
Dec 13 2015,0.003694,0.003705,0.003532,0.003594,41,49383
Dec 12 2015,0.003878,0.004039,0.003579,0.003700,83,51804
Dec 11 2015,0.003514,0.003869,0.003509,0.003869,18,46940
Dec 10 2015,0.003512,0.003835,0.003426,0.003515,21,46913
Dec 09 2015,0.003645,0.003868,0.003419,0.003556,19,48670
Dec 08 2015,0.003261,0.003636,0.003187,0.003623,183,43533
Dec 07 2015,0.003225,0.003342,0.003197,0.003262,20,43039
Dec 06 2015,0.003208,0.003641,0.003208,0.003249,25,42789
Dec 05 2015,0.002975,0.003524,0.002975,0.003208,45,39683
Dec 04 2015,0.002957,0.003529,0.002914,0.002974,258,39439
Dec 03 2015,0.003239,0.003278,0.002915,0.002958,36,43191
Dec 02 2015,0.003342,0.003561,0.003256,0.003319,223,44566
Dec 01 2015,0.003465,0.003477,0.003036,0.003341,129,46194
Nov 30 2015,0.003161,0.003802,0.003160,0.003465,103,42139
Nov 29 2015,0.002811,0.003167,0.002682,0.003162,23,37468
Nov 28 2015,0.003011,0.003190,0.002775,0.002812,49,40077
Nov 27 2015,0.003147,0.003296,0.002910,0.003204,46,41805
Nov 26 2015,0.002601,0.003485,0.002490,0.003169,322,34533
Nov 25 2015,0.002643,0.002883,0.002385,0.002603,149,35052
Nov 24 2015,0.002720,0.002848,0.002625,0.002643,93,36027
Nov 23 2015,0.002665,0.003179,0.002641,0.002720,156,35274
Nov 22 2015,0.002732,0.002853,0.002638,0.002663,20,36106
Nov 21 2015,0.002736,0.003083,0.002671,0.002681,154,36115
Nov 20 2015,0.002909,0.002911,0.002725,0.002737,39,38360
Nov 19 2015,0.002966,0.003039,0.002875,0.002908,36,39074
Nov 18 2015,0.002979,0.003172,0.002841,0.002964,103,39194
Nov 17 2015,0.003008,0.003187,0.002807,0.002978,42,39559
Nov 16 2015,0.002718,0.003290,0.002579,0.003008,50,35701
Nov 15 2015,0.002753,0.003054,0.002617,0.002718,56,36124
Nov 14 2015,0.002928,0.003037,0.002742,0.002753,132,38400
Nov 13 2015,0.002972,0.003110,0.002764,0.002924,99,38953
Nov 12 2015,0.002693,0.003104,0.002606,0.002979,86,35250
Nov 11 2015,0.003307,0.003346,0.002529,0.002692,170,43229
Nov 10 2015,0.003555,0.004135,0.003159,0.003295,149,46419
Nov 09 2015,0.003804,0.003838,0.003380,0.003565,403,49624
Nov 08 2015,0.003861,0.003915,0.003619,0.003794,64,50332
Nov 07 2015,0.003730,0.003934,0.003697,0.003865,45,48583
Nov 06 2015,0.003842,0.003993,0.003561,0.003720,34,50029
Nov 05 2015,0.004125,0.004470,0.003784,0.003853,10,53709
Nov 04 2015,0.003984,0.005269,0.003931,0.004202,99,51848
Nov 03 2015,0.003375,0.004360,0.003358,0.003962,251,43872
Nov 02 2015,0.003320,0.003633,0.003246,0.003370,242,43070
Nov 01 2015,0.003402,0.003422,0.002827,0.003323,80,44120
Oct 31 2015,0.003153,0.003553,0.003064,0.003400,324,40857
Oct 30 2015,0.002981,0.003599,0.002922,0.003153,376,38575
Oct 29 2015,0.002861,0.003337,0.002826,0.002981,361,36968
Oct 28 2015,0.003179,0.003292,0.002860,0.002863,134,41031
Oct 27 2015,0.003053,0.003249,0.003050,0.003178,87,39368
Oct 26 2015,0.003000,0.003374,0.002955,0.003053,223,38621
Oct 25 2015,0.003146,0.003701,0.002892,0.002995,457,40499
Oct 24 2015,0.002798,0.003279,0.002622,0.003147,574,36001
Oct 23 2015,0.002842,0.003044,0.002776,0.002798,62,36520
Oct 22 2015,0.002750,0.003013,0.002708,0.002933,184,35328
Oct 21 2015,0.002997,0.003041,0.002622,0.002751,41,38452
Oct 20 2015,0.002734,0.003004,0.002565,0.002996,1349,35049
Oct 19 2015,0.002692,0.002972,0.002692,0.002735,160,34461
Oct 18 2015,0.002769,0.002884,0.002639,0.002693,392,35391
Oct 17 2015,0.002687,0.002873,0.002681,0.002773,92,34302
Oct 16 2015,0.002574,0.002934,0.002561,0.002684,175,32848
Oct 15 2015,0.002810,0.002811,0.002395,0.002574,473,35847
Oct 14 2015,0.002740,0.002811,0.002441,0.002811,469,34932
Oct 13 2015,0.002473,0.002783,0.002458,0.002738,208,31495
Oct 12 2015,0.002524,0.002853,0.002469,0.002471,340,32101
Oct 11 2015,0.002452,0.002864,0.002447,0.002525,197,31168
Oct 10 2015,0.002438,0.002863,0.002388,0.002451,163,30945
Oct 09 2015,0.002423,0.002800,0.002302,0.002438,252,30724
Oct 08 2015,0.002587,0.002709,0.002308,0.002424,406,32772
Oct 07 2015,0.002629,0.002704,0.002583,0.002586,597,33256
Oct 06 2015,0.002791,0.003135,0.002584,0.002629,347,35274
Oct 05 2015,0.003067,0.003068,0.002566,0.002790,197,38707
Oct 04 2015,0.002893,0.003080,0.002528,0.003066,968,36468
Oct 03 2015,0.002852,0.003025,0.002820,0.002832,111,35924
Oct 02 2015,0.002827,0.003075,0.002792,0.002853,44,35566
Oct 01 2015,0.003001,0.003097,0.002497,0.002827,293,37706
Sep 30 2015,0.002486,0.003061,0.002373,0.003001,268,31197
Sep 29 2015,0.002762,0.002813,0.002386,0.002484,244,34595
Sep 28 2015,0.002737,0.003025,0.002703,0.002762,13,34282
Sep 27 2015,0.002507,0.003019,0.002504,0.002737,156,31406
Sep 26 2015,0.002587,0.002688,0.002453,0.002508,68,32380
Sep 25 2015,0.002492,0.002642,0.002478,0.002587,202,31128
Sep 24 2015,0.002763,0.002765,0.002444,0.002491,207,34487
Sep 23 2015,0.002359,0.002835,0.002351,0.002763,460,29420
Sep 22 2015,0.002480,0.002686,0.002092,0.002358,374,30928
Sep 21 2015,0.003602,0.003618,0.001624,0.002478,7219,44900
Sep 20 2015,0.002549,0.004271,0.002549,0.003601,316,31711
Sep 19 2015,0.003473,0.005557,0.002549,0.002549,1173,43185
Sep 18 2015,0.003907,0.004290,0.003182,0.003474,419,48497
Sep 17 2015,0.004140,0.004251,0.003907,0.003907,199,51343
Sep 16 2015,0.004161,0.004454,0.004110,0.004139,60,51545
Sep 15 2015,0.004169,0.004629,0.004153,0.004163,86,51448
Sep 14 2015,0.004281,0.004390,0.004167,0.004170,89,52826
Sep 13 2015,0.004279,0.004460,0.004193,0.004286,17,52805
Sep 12 2015,0.004814,0.004814,0.004272,0.004279,58,59399
Sep 11 2015,0.004769,0.005027,0.004766,0.004815,49,58842
Sep 10 2015,0.005791,0.005864,0.004921,0.004990,102,71335
Sep 09 2015,0.004158,0.009572,0.004047,0.005842,784,51145
Sep 08 2015,0.004245,0.004352,0.004159,0.004163,77,52184
Sep 07 2015,0.004599,0.004624,0.004113,0.004247,61,56458
Sep 06 2015,0.004705,0.004897,0.004299,0.004601,56,57709
Sep 05 2015,0.004981,0.005097,0.004702,0.004706,67,61051
Sep 04 2015,0.004907,0.005006,0.004905,0.004983,67,60043
Sep 03 2015,0.005001,0.005009,0.004900,0.004907,87,61119
Sep 02 2015,0.005075,0.005733,0.004991,0.005000,88,61954
Sep 01 2015,0.006110,0.008476,0.004858,0.005074,324,74462
Aug 31 2015,0.003939,0.007824,0.003702,0.006114,812,47971
Aug 30 2015,0.004095,0.004160,0.003877,0.003934,52,49794
Aug 29 2015,0.004123,0.004188,0.004051,0.004095,67,50093
Aug 28 2015,0.004282,0.004282,0.003891,0.004125,94,51944
Aug 27 2015,0.004049,0.005480,0.003859,0.004278,278,49059
Aug 26 2015,0.003754,0.005610,0.003754,0.004049,154,45432
Aug 25 2015,0.003614,0.005015,0.003427,0.003755,111,43685
Aug 24 2015,0.003918,0.003920,0.003613,0.003630,56,47296
Aug 23 2015,0.004163,0.004571,0.003880,0.003921,81,50223
Aug 22 2015,0.004419,0.004619,0.003813,0.004165,200,53249
Aug 21 2015,0.004055,0.004868,0.003909,0.004422,136,48844
Aug 20 2015,0.004710,0.004826,0.003890,0.004056,76,56591
Aug 19 2015,0.003274,0.005758,0.003274,0.004711,326,39304
Aug 18 2015,0.004259,0.004503,0.003306,0.003306,47,51073
Aug 17 2015,0.004139,0.004662,0.004116,0.004259,58,49552
Aug 16 2015,0.004394,0.004399,0.004113,0.004139,34,52573
Aug 15 2015,0.004458,0.004588,0.004376,0.004393,47,53318
Aug 14 2015,0.005020,0.005301,0.004275,0.004460,124,59994
Aug 13 2015,0.005328,0.005419,0.005007,0.005018,127,63590
Aug 12 2015,0.005678,0.005771,0.005310,0.005327,41,67747
Aug 11 2015,0.005982,0.006050,0.005565,0.005749,77,71348
Aug 10 2015,0.005996,0.006064,0.005940,0.006018,99,71443
Aug 09 2015,0.005904,0.006040,0.005892,0.005995,93,70241
Aug 08 2015,0.006324,0.006332,0.005897,0.005899,62,75142
Aug 07 2015,0.006304,0.006389,0.006253,0.006329,133,74837
Aug 06 2015,0.006486,0.006522,0.006301,0.006331,96,76899
Aug 05 2015,0.006395,0.006846,0.006376,0.006486,199,75742
Aug 04 2015,0.005914,0.008557,0.005914,0.006396,423,69958
Aug 03 2015,0.006783,0.007491,0.005608,0.005923,160,80105
Aug 02 2015,0.005108,0.007618,0.004775,0.006783,498,60290
Aug 01 2015,0.005408,0.005414,0.005045,0.005116,21,63802
Jul 31 2015,0.005517,0.005517,0.005365,0.005406,48,65004
Jul 30 2015,0.006330,0.006400,0.005446,0.005520,47,74542
Jul 29 2015,0.006080,0.007571,0.005225,0.006330,151,71576
Jul 28 2015,0.006286,0.006308,0.005869,0.006080,118,73902
Jul 27 2015,0.006404,0.006496,0.006055,0.006187,98,75215
Jul 26 2015,0.006340,0.006416,0.006313,0.006403,79,74374
Jul 25 2015,0.006501,0.006847,0.006020,0.006342,141,76151
Jul 24 2015,0.006076,0.007407,0.005958,0.006504,315,71128
Jul 23 2015,0.006653,0.007226,0.006071,0.006076,216,77876
Jul 22 2015,0.006184,0.006957,0.006070,0.006654,101,72353
Jul 21 2015,0.006280,0.006416,0.005797,0.006193,99,73473
Jul 20 2015,0.007968,0.008342,0.005680,0.006267,656,93073
Jul 19 2015,0.007425,0.008427,0.007414,0.007963,401,86673
Jul 18 2015,0.006990,0.007913,0.006953,0.007420,457,81465
Jul 17 2015,0.006955,0.007465,0.006803,0.006991,566,80954
Jul 16 2015,0.007431,0.007578,0.005779,0.006955,1009,86397
Jul 15 2015,0.007751,0.009939,0.007003,0.007432,406,90050
Jul 14 2015,0.007015,0.007401,0.005799,0.006618,414,81434
Jul 13 2015,0.008085,0.008381,0.006995,0.007021,145,93742
Jul 12 2015,0.008166,0.008792,0.008007,0.008089,175,94539
Jul 11 2015,0.008062,0.008436,0.008019,0.008166,145,93263
Jul 10 2015,0.007703,0.008941,0.007693,0.008065,1277,89009
Jul 09 2015,0.007713,0.007782,0.007622,0.007709,651,89068
Jul 08 2015,0.007628,0.008070,0.007575,0.007707,90,87912
Jul 07 2015,0.007627,0.008952,0.007543,0.007641,286,87828
Jul 06 2015,0.008035,0.008249,0.007627,0.007627,164,92365
Jul 05 2015,0.008442,0.008442,0.007485,0.008032,81,96915
Jul 04 2015,0.007462,0.008445,0.007134,0.008445,203,85593
Jul 03 2015,0.008699,0.008756,0.007445,0.007458,66,99744
Jul 02 2015,0.008149,0.009734,0.006972,0.008687,684,93421
Jul 01 2015,0.008116,0.008181,0.007899,0.008150,615,92916
Jun 30 2015,0.009008,0.009207,0.007945,0.008117,409,103040
Jun 29 2015,0.007834,0.010970,0.007800,0.009006,216,89504
Jun 28 2015,0.007058,0.011353,0.006784,0.007833,778,80482
Jun 27 2015,0.006821,0.007290,0.006570,0.007060,287,77703
Jun 26 2015,0.007600,0.008000,0.006532,0.006821,109,86493
Jun 25 2015,0.007761,0.007942,0.007574,0.007596,129,88275
Jun 24 2015,0.008062,0.009024,0.007549,0.007762,144,91541
Jun 23 2015,0.009153,0.010596,0.008058,0.008063,179,103875
Jun 22 2015,0.006367,0.010048,0.006356,0.009154,341,72246
Jun 21 2015,0.007695,0.007776,0.006196,0.006367,128,78123
Jun 20 2015,0.008777,0.009735,0.006584,0.007695,862,89110
Jun 19 2015,0.008813,0.009341,0.008470,0.008774,198,89480
Jun 18 2015,0.009202,0.009896,0.008764,0.008809,448,93423
Jun 17 2015,0.009306,0.010238,0.007251,0.009188,566,94479
Jun 16 2015,0.009835,0.010276,0.008224,0.009288,250,99855
Jun 15 2015,0.009295,0.009994,0.009290,0.009837,309,94366
Jun 14 2015,0.008638,0.009295,0.008582,0.009295,139,87704
Jun 13 2015,0.008792,0.008935,0.008631,0.008634,58,89265
Jun 12 2015,0.010571,0.010972,0.008794,0.008795,680,107321
Jun 11 2015,0.009884,0.013962,0.009411,0.010570,663,100353
Jun 10 2015,0.008763,0.011155,0.008763,0.009886,555,88973
Jun 09 2015,0.009512,0.014117,0.008333,0.008765,450,96573
Jun 08 2015,0.006715,0.016213,0.006714,0.009411,928,68180
Jun 07 2015,0.007150,0.007804,0.006358,0.006731,130,72591
Jun 06 2015,0.006701,0.011653,0.006649,0.007010,80,68038
Jun 05 2015,0.006240,0.013274,0.004988,0.006702,859,63352
Jun 04 2015,0.004524,0.006357,0.004494,0.006238,108,45934
Jun 03 2015,0.004575,0.005042,0.004482,0.004523,19,46447
Jun 02 2015,0.005528,0.005606,0.004502,0.004575,11,56122
Jun 01 2015,0.005525,0.005538,0.004675,0.005529,7,56090
May 31 2015,0.006580,0.006580,0.005112,0.005519,81,66809
May 30 2015,0.005572,0.006585,0.004630,0.006585,251,56569
May 29 2015,0.006353,0.006433,0.005287,0.005572,43,64501
May 28 2015,0.007565,0.007624,0.005939,0.006353,208,76801
May 27 2015,0.004097,0.007811,0.004096,0.007564,1636,41600
May 26 2015,0.004123,0.004633,0.004014,0.004100,32,41863
May 25 2015,0.004795,0.004795,0.004123,0.004123,42,48682
May 24 2015,0.004183,0.004810,0.004153,0.004795,21,42466
May 23 2015,0.004350,0.004751,0.003848,0.004183,95,44168
May 22 2015,0.003871,0.004568,0.003081,0.004352,232,39306
May 21 2015,0.003520,0.004310,0.003517,0.003871,23,35734
May 20 2015,0.004117,0.004298,0.003465,0.003519,44,41800
May 19 2015,0.003551,0.004001,0.003134,0.004001,92,36048
May 18 2015,0.003393,0.003789,0.003308,0.003548,12,34452
May 17 2015,0.004227,0.004254,0.003312,0.003393,74,42917
May 16 2015,0.003326,0.004728,0.003308,0.004228,1063,33773
May 15 2015,0.003324,0.003560,0.003315,0.003326,2,33749
May 14 2015,0.003598,0.003598,0.003314,0.003324,13,36526
May 13 2015,0.003351,0.003892,0.003263,0.003600,132,34027
May 12 2015,0.002906,0.003656,0.002394,0.003357,448,29503
May 11 2015,0.002650,0.003415,0.002650,0.002903,5,26910
May 10 2015,0.002559,0.003412,0.002553,0.002653,27,25977
May 09 2015,0.002956,0.003446,0.002551,0.002561,150,30008
May 08 2015,0.002874,0.003625,0.002660,0.002957,99,29180
May 07 2015,0.003066,0.003498,0.002854,0.002872,57,31128
May 06 2015,0.003186,0.003691,0.002892,0.003061,64,32350
May 05 2015,0.003865,0.003868,0.002807,0.003185,472,39244
May 04 2015,0.004108,0.004582,0.003820,0.003865,80,41705
May 03 2015,0.002876,0.005119,0.002866,0.004125,1236,29195
May 02 2015,0.002748,0.003284,0.002577,0.002877,111,27898
May 01 2015,0.003318,0.003523,0.002298,0.002749,394,33685
Apr 30 2015,0.004546,0.004945,0.003310,0.003316,725,46150
Apr 29 2015,0.004415,0.005036,0.003567,0.004549,1636,44829
Apr 28 2015,0.004491,0.005945,0.003092,0.004413,3996,45601
Apr 27 2015,0.002855,0.007632,0.002740,0.004490,6638,28984
Apr 26 2015,0.002633,0.003311,0.002396,0.002854,665,26731
Apr 25 2015,0.002692,0.002707,0.002632,0.002636,19,27331
Apr 24 2015,0.002748,0.002797,0.002677,0.002691,37,27897
Apr 23 2015,0.002810,0.003011,0.002726,0.002748,109,28530
Apr 22 2015,0.002614,0.002995,0.002614,0.002807,198,26538
Apr 21 2015,0.002758,0.002816,0.002488,0.002605,97,28006
Apr 20 2015,0.003139,0.003186,0.002963,0.002963,134,31866
Apr 19 2015,0.002990,0.003224,0.002637,0.003163,255,30353
Apr 18 2015,0.002363,0.002991,0.002306,0.002990,249,23986
Apr 17 2015,0.002062,0.003426,0.002034,0.002363,1146,20932
Apr 16 2015,0.001791,0.002280,0.001791,0.002062,179,18180
Apr 15 2015,0.001861,0.001981,0.001650,0.001789,95,18891
Apr 14 2015,0.002134,0.002717,0.001203,0.001861,415,21662
Apr 13 2015,0.002541,0.002849,0.002229,0.002253,282,25798
Apr 12 2015,0.002602,0.002968,0.002476,0.002540,225,26418
Apr 11 2015,0.001765,0.003169,0.001764,0.002603,560,17918
Apr 10 2015,0.002116,0.002145,0.001574,0.001763,783,21482
Apr 09 2015,0.001700,0.002155,0.001337,0.002138,190,17261
Apr 08 2015,0.002251,0.002408,0.001238,0.001700,363,14887
Apr 07 2015,0.002642,0.002642,0.001611,0.002200,674,17473
Apr 06 2015,0.002771,0.002977,0.002636,0.002642,146,18330
Apr 05 2015,0.002946,0.002985,0.002525,0.002770,321,19484
Apr 04 2015,0.002431,0.003615,0.002260,0.002947,437,16081
Apr 03 2015,0.002560,0.002833,0.002423,0.002431,141,16935
Apr 02 2015,0.002399,0.002899,0.002395,0.002561,119,15864
Apr 01 2015,0.002579,0.002727,0.002335,0.002399,108,17058
Mar 31 2015,0.002644,0.002806,0.002479,0.002578,182,17485
Mar 30 2015,0.002828,0.003083,0.002636,0.002645,61,18702
Mar 29 2015,0.003069,0.003202,0.002811,0.002827,141,20299
Mar 28 2015,0.003215,0.003339,0.003054,0.003070,75,21266
Mar 27 2015,0.003235,0.003430,0.003197,0.003216,33,21394
Mar 26 2015,0.003870,0.003913,0.003213,0.003234,165,25598
Mar 25 2015,0.003443,0.003869,0.003318,0.003868,268,22774
Mar 24 2015,0.003230,0.004164,0.003209,0.003436,108,21365
Mar 23 2015,0.003017,0.004006,0.003002,0.003230,211,19956
Mar 22 2015,0.002917,0.003353,0.002868,0.003017,57,19297
Mar 21 2015,0.003528,0.003721,0.002865,0.002917,44,23337
Mar 20 2015,0.004068,0.004144,0.003374,0.003532,60,26905
Mar 19 2015,0.002435,0.004091,0.002370,0.004065,735,16105
Mar 18 2015,0.003021,0.003218,0.002376,0.002438,64,19979
Mar 17 2015,0.002950,0.003818,0.002900,0.003020,66,19509
Mar 16 2015,0.003931,0.004129,0.002949,0.002949,154,25999
Mar 15 2015,0.003964,0.005043,0.003732,0.003920,255,26215
Mar 14 2015,0.003701,0.005084,0.003053,0.003968,706,24476
Mar 13 2015,0.004121,0.004517,0.002904,0.003716,458,27254
Mar 12 2015,0.005037,0.005134,0.002496,0.004126,620,33316
Mar 11 2015,0.002952,0.005039,0.002816,0.005039,211,19526
Mar 10 2015,0.003375,0.003538,0.002945,0.002951,245,22322
Mar 09 2015,0.003485,0.003598,0.003325,0.003378,161,23050
Mar 08 2015,0.003864,0.003887,0.003465,0.003485,67,25559
Mar 07 2015,0.003953,0.004022,0.003606,0.003863,71,26145
Mar 06 2015,0.004142,0.004161,0.003932,0.003951,18,27395
Mar 05 2015,0.004097,0.004296,0.003974,0.004139,152,27098
Mar 04 2015,0.004133,0.004948,0.004023,0.004103,53,27335
Mar 03 2015,0.004016,0.004191,0.003904,0.004133,18,26561
Mar 02 2015,0.004910,0.004913,0.003820,0.004015,160,32474
Mar 01 2015,0.004820,0.004973,0.004615,0.004913,262,31878
Feb 28 2015,0.005077,0.005330,0.004474,0.004820,851,33577
Feb 27 2015,0.003144,0.005506,0.003124,0.005078,931,20798
Feb 26 2015,0.003325,0.003328,0.003068,0.003146,33,21989
Feb 25 2015,0.003104,0.003677,0.002902,0.003323,86,20527
Feb 24 2015,0.002909,0.003558,0.002839,0.003104,77,19242
Feb 23 2015,0.003342,0.003510,0.002843,0.002907,115,22103
Feb 22 2015,0.004003,0.004249,0.003297,0.003344,107,26477
Feb 21 2015,0.003403,0.004347,0.003395,0.004000,160,22509
Feb 20 2015,0.003371,0.003872,0.003334,0.003407,126,22297
Feb 19 2015,0.003547,0.003669,0.003374,0.003377,106,23462
Feb 18 2015,0.004268,0.004513,0.003487,0.003546,103,28230
Feb 17 2015,0.004660,0.005198,0.003658,0.004265,762,30825
Feb 16 2015,0.003572,0.004750,0.003405,0.004658,920,23624
Feb 15 2015,0.005314,0.005314,0.003516,0.003555,321,35145
Feb 14 2015,0.005530,0.005934,0.004848,0.005322,225,36577
Feb 13 2015,0.004766,0.005644,0.004741,0.005532,446,31521
Feb 12 2015,0.004822,0.005152,0.004480,0.004762,338,31894
Feb 11 2015,0.004586,0.005074,0.004357,0.004818,484,30336
Feb 10 2015,0.003991,0.005052,0.003454,0.004591,1499,26398
Feb 09 2015,0.003353,0.004947,0.003333,0.004032,874,22180
Feb 08 2015,0.003216,0.004018,0.003139,0.003352,97,21270
Feb 07 2015,0.003427,0.004494,0.002917,0.003245,90,22669
Feb 06 2015,0.002868,0.003439,0.002865,0.003427,248,18968
Feb 05 2015,0.003380,0.003611,0.002801,0.002866,187,22356
Feb 04 2015,0.003001,0.004154,0.002785,0.003420,351,19847
Feb 03 2015,0.004357,0.004544,0.002865,0.002999,170,28819
Feb 02 2015,0.005895,0.006037,0.003628,0.004362,147,38991
Feb 01 2015,0.004448,0.006211,0.004407,0.005896,704,29421
Jan 31 2015,0.005544,0.006734,0.004422,0.004455,1759,36669
Jan 30 2015,0.005652,0.006839,0.005132,0.005530,126,37381
Jan 29 2015,0.004844,0.006974,0.004497,0.005652,103,32038
Jan 28 2015,0.005771,0.007860,0.004788,0.004838,384,38172
Jan 27 2015,0.005843,0.009977,0.005468,0.005781,412,38646
Jan 26 2015,0.007484,0.011454,0.005349,0.005841,422,49502
Jan 25 2015,0.006129,0.007495,0.005085,0.007477,941,40541
Jan 24 2015,0.006726,0.006726,0.004912,0.006130,581,44489
Jan 23 2015,0.005695,0.006895,0.004899,0.006727,149,37671
Jan 22 2015,0.006812,0.008732,0.005019,0.006990,572,45057
Jan 21 2015,0.006345,0.008036,0.006344,0.006812,304,41965
Jan 20 2015,0.008414,0.008414,0.004353,0.006343,673,55654
Jan 19 2015,0.010123,0.010376,0.004652,0.008410,3701,66954
Jan 18 2015,0.009808,0.010935,0.008036,0.010135,400,64872
Jan 17 2015,0.010047,0.010715,0.008359,0.009809,773,66453
Jan 16 2015,0.010230,0.010683,0.009058,0.010034,342,67662
Jan 15 2015,0.008886,0.011482,0.008577,0.010261,599,58772
Jan 14 2015,0.011284,0.011284,0.008304,0.008920,117,74633
Jan 13 2015,0.013410,0.013434,0.004514,0.011140,7186,88693
Jan 12 2015,0.016389,0.017001,0.013302,0.013417,501,108396
Jan 11 2015,0.017999,0.018355,0.014097,0.016526,437,119045
Jan 10 2015,0.016923,0.018602,0.014207,0.017992,575,111933
Jan 09 2015,0.017343,0.017544,0.015668,0.017247,601,114708
Jan 08 2015,0.017448,0.019866,0.014930,0.017352,591,115400
Jan 07 2015,0.016521,0.019872,0.016474,0.017422,1673,109271
Jan 06 2015,0.016162,0.017760,0.015846,0.016500,113,106899
Jan 05 2015,0.013573,0.018298,0.013573,0.016168,970,89776
Jan 04 2015,0.014186,0.016844,0.013106,0.013574,125,93831
Jan 03 2015,0.018448,0.020196,0.014346,0.014346,451,122019
Jan 02 2015,0.015904,0.018561,0.015871,0.018558,511,105189
Jan 01 2015,0.018332,0.018346,0.015890,0.015898,280,121250
Dec 31 2014,0.015842,0.018344,0.015641,0.018320,618,104782
Dec 30 2014,0.015978,0.018111,0.015815,0.015849,80,105679
Dec 29 2014,0.017577,0.018328,0.015959,0.015959,110,116255
Dec 28 2014,0.016226,0.018548,0.015754,0.017591,360,107319
Dec 27 2014,0.019286,0.019538,0.016202,0.016214,306,127562
Dec 26 2014,0.018495,0.019684,0.016240,0.019321,554,122329
Dec 25 2014,0.016460,0.018817,0.015882,0.018495,81,108871
Dec 24 2014,0.016735,0.020033,0.016121,0.016473,64,110690
Dec 23 2014,0.019683,0.021841,0.016732,0.016742,1728,130187
Dec 22 2014,0.019208,0.021104,0.018158,0.019684,1534,127048
Dec 21 2014,0.019705,0.021857,0.019042,0.019212,757,130332
Dec 20 2014,0.018779,0.020817,0.018666,0.019669,1228,124204
Dec 19 2014,0.018598,0.020201,0.018133,0.018769,139,123007
Dec 18 2014,0.019055,0.019242,0.018062,0.018613,216,126031
Dec 17 2014,0.019511,0.020005,0.018793,0.019026,753,129050
Dec 16 2014,0.021675,0.022290,0.019653,0.019655,346,143359
Dec 15 2014,0.021147,0.021158,0.020625,0.020639,248,139872
Dec 14 2014,0.020991,0.021371,0.020872,0.021152,445,138836
Dec 13 2014,0.022668,0.022779,0.020938,0.021002,273,149927
Dec 12 2014,0.023539,0.023973,0.020976,0.022663,426,155691
Dec 11 2014,0.020886,0.024122,0.020742,0.021350,404,138143
Dec 10 2014,0.024419,0.024499,0.020929,0.020944,724,161511
Dec 09 2014,0.024940,0.026412,0.023864,0.024375,454,164955
Dec 08 2014,0.025996,0.027872,0.024937,0.024937,464,171938
Dec 07 2014,0.026004,0.028694,0.025902,0.026000,444,171997
Dec 06 2014,0.026253,0.026372,0.025658,0.026004,1055,173639
Dec 05 2014,0.025846,0.029097,0.024137,0.026236,2162,170951
Dec 04 2014,0.026345,0.028282,0.025718,0.025809,749,174249
Dec 03 2014,0.027652,0.028251,0.026314,0.026360,440,182893
Dec 02 2014,0.026421,0.030435,0.026374,0.027681,339,174750
